Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
134,0.5612330373596918,0.545671167593328,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
135,0.5654213436086447,0.5496425734710088,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
136,0.5696096498575975,0.5528196981731534,0.42857142857142855,0.5,0.45454545454545453,1.0,0.39914163090128757,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
137,0.5737979561065505,0.5575853852263701,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
138,0.5779862623555034,0.5639396346306592,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
139,0.5821745686044564,0.5671167593328038,0.42857142857142855,0.5,0.45454545454545453,1.0,0.40772532188841204,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
140,0.5863628748534093,0.5694996028594123,0.42857142857142855,0.5,0.45454545454545453,1.0,0.40772532188841204,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
141,0.5905511811023622,0.5734710087370929,0.42857142857142855,0.5,0.45454545454545453,1.0,0.40772532188841204,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
142,0.5947394873513151,0.5790309769658459,0.42857142857142855,0.5,0.45454545454545453,1.0,0.41630901287553645,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
143,0.598927793600268,0.5845909451945989,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4248927038626609,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
144,0.603116099849221,0.5885623510722796,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4248927038626609,0.9,0.3333333333333333,1.0,0.75,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
145,0.6073044060981739,0.5925337569499602,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,0.9,0.3333333333333333,1.0,0.75,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
146,0.6114927123471269,0.5941223193010325,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4291845493562232,1.0,0.37037037037037035,1.0,0.75,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
147,0.6156810185960797,0.5980937251787133,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.37037037037037035,1.0,0.75,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
148,0.6198693248450327,0.6004765687053217,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.37037037037037035,1.0,0.75,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
149,0.6240576310939856,0.6084193804606831,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.37037037037037035,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
150,0.6282459373429385,0.6115965051628276,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.37037037037037035,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
151,0.6324342435918915,0.6155679110405083,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4334763948497854,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
152,0.6366225498408443,0.6171564733915806,0.42857142857142855,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,0.5,0.29411764705882354
153,0.6408108560897973,0.625099285146942,0.42857142857142855,0.5,0.45454545454545453,1.0,0.43776824034334766,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,0.6,0.35294117647058826
154,0.6449991623387502,0.630659253375695,0.42857142857142855,0.5,0.45454545454545453,1.0,0.44635193133047213,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.7,0.7,0.6,0.35294117647058826
155,0.6491874685877032,0.6354249404289118,0.42857142857142855,0.5,0.45454545454545453,1.0,0.45064377682403434,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.7,0.7,0.6,0.35294117647058826
156,0.6533757748366561,0.6378077839555203,0.42857142857142855,0.5,0.45454545454545453,1.0,0.45493562231759654,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.7,0.7,0.6,0.35294117647058826
157,0.6575640810856089,0.6417791898332009,0.42857142857142855,0.5,0.45454545454545453,1.0,0.45493562231759654,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
158,0.6617523873345619,0.647339158061954,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4592274678111588,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
159,0.6659406935835148,0.6513105639396346,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
160,0.6701289998324678,0.6568705321683876,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
161,0.6743173060814207,0.6616362192216044,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
162,0.6785056123303735,0.6624305003971406,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
163,0.6826939185793265,0.6632247815726767,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4678111587982833,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.8,0.8,0.6,0.35294117647058826
164,0.6868822248282794,0.670373312152502,0.42857142857142855,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.6,0.35294117647058826
165,0.6910705310772324,0.675933280381255,0.42857142857142855,0.5,0.45454545454545453,1.0,0.47639484978540775,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.6,0.35294117647058826
166,0.6952588373261853,0.6806989674344718,0.42857142857142855,0.5,0.45454545454545453,1.0,0.48068669527896996,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
167,0.6994471435751383,0.6822875297855441,0.42857142857142855,0.5,0.45454545454545453,1.0,0.48068669527896996,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
168,0.7036354498240911,0.687053216838761,0.42857142857142855,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
169,0.707823756073044,0.6902303415409055,0.42857142857142855,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
170,0.712012062321997,0.6942017474185862,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4892703862660944,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
171,0.7162003685709499,0.6997617156473391,0.42857142857142855,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
172,0.7203886748199029,0.7053216838760922,0.42857142857142855,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
173,0.7245769810688557,0.7116759332803813,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
174,0.7287652873178087,0.7124702144559174,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
175,0.7329535935667616,0.715647339158062,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
176,0.7371418998157145,0.7220015885623511,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
177,0.7413302060646675,0.7243844320889595,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5064377682403434,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
178,0.7455185123136203,0.7299444003177125,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5107296137339056,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
179,0.7497068185625733,0.7355043685464655,0.42857142857142855,0.5,0.45454545454545453,1.0,0.51931330472103,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.75,0.8,0.8,0.9,0.5294117647058824
180,0.7538951248115262,0.73868149324861,0.42857142857142855,0.5,0.45454545454545453,1.0,0.51931330472103,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.8,0.8,0.8,0.9,0.5294117647058824
181,0.7580834310604792,0.7426528991262907,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5236051502145923,1.0,0.4074074074074074,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
182,0.7622717373094321,0.7458300238284352,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5278969957081545,1.0,0.4444444444444444,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
183,0.766460043558385,0.7505957108816521,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5321888412017167,1.0,0.4444444444444444,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
184,0.7706483498073379,0.7553613979348689,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5321888412017167,1.0,0.4444444444444444,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
185,0.7748366560562908,0.7577442414614773,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5364806866952789,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
186,0.7790249623052438,0.7648927720413026,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5536480686695279,1.0,0.5185185185185185,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
187,0.7832132685541967,0.767275615567911,0.42857142857142855,0.5,0.45454545454545453,1.0,0.5579399141630901,1.0,0.5185185185185185,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
188,0.7874015748031497,0.7704527402700556,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5579399141630901,1.0,0.5925925925925926,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
189,0.7915898810521025,0.7760127084988085,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5708154506437768,1.0,0.5925925925925926,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
190,0.7957781873010554,0.7799841143764893,0.5714285714285714,0.5,0.45454545454545453,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
191,0.7999664935500084,0.7807783955520254,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5793991416309013,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,0.9,0.5294117647058824
192,0.8041547997989613,0.7855440826052422,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5879828326180258,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.5882352941176471
193,0.8083431060479143,0.789515488482923,0.5714285714285714,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.5882352941176471
194,0.8125314122968671,0.7926926131850676,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
195,0.81671971854582,0.7950754567116759,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
196,0.820908024794773,0.7966640190627482,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
197,0.8250963310437259,0.7998411437648928,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
198,0.8292846372926789,0.8054011119936457,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
199,0.8334729435416318,0.8077839555202542,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
200,0.8376612497905846,0.8141382049245433,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.8,0.8,1.0,0.6470588235294118
201,0.8418495560395376,0.8196981731532963,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.8,0.8,1.0,0.6470588235294118
202,0.8460378622884905,0.8252581413820492,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6266094420600858,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.8,0.8,1.0,0.6470588235294118
203,0.8502261685374435,0.8316123907863384,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6394849785407726,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.8,0.8,1.0,0.6470588235294118
204,0.8544144747863964,0.8363780778395552,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6437768240343348,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,0.8,0.8,1.0,0.6470588235294118
205,0.8586027810353493,0.8395552025416998,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6523605150214592,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.8,0.8,1.0,0.6470588235294118
206,0.8627910872843022,0.8435266084193804,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6523605150214592,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.6470588235294118
207,0.8669793935332551,0.8490865766481335,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6652360515021459,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.6470588235294118
208,0.8711676997822081,0.8514694201747418,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6652360515021459,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.6470588235294118
209,0.875356006031161,0.8546465448768864,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6695278969957081,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
210,0.8795443122801139,0.8594122319301033,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6738197424892703,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
211,0.8837326185290668,0.8657664813343924,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6824034334763949,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
212,0.8879209247780198,0.8721207307386815,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6909871244635193,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
213,0.8921092310269727,0.8752978554408261,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6995708154506438,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
214,0.8962975372759256,0.8768864177918984,0.7142857142857143,0.6,0.5454545454545454,1.0,0.703862660944206,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
215,0.9004858435248786,0.8832406671961874,0.7142857142857143,0.6,0.5454545454545454,1.0,0.7167381974248928,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
216,0.9046741497738314,0.8895949166004765,0.7142857142857143,0.6,0.5454545454545454,1.0,0.7253218884120172,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
217,0.9088624560227844,0.8951548848292296,0.7142857142857143,0.6,0.5454545454545454,1.0,0.7424892703862661,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
218,0.9130507622717373,0.897537728355838,0.7142857142857143,0.6,0.5454545454545454,1.0,0.7510729613733905,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
219,0.9172390685206903,0.9030976965845909,0.7142857142857143,0.6,0.5454545454545454,1.0,0.7639484978540773,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
220,0.9214273747696432,0.9070691024622717,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7725321888412017,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
221,0.925615681018596,0.9086576648133439,0.7142857142857143,0.7,0.6363636363636364,1.0,0.776824034334764,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
222,0.929803987267549,0.9126290706910246,0.7142857142857143,0.7,0.6363636363636364,1.0,0.776824034334764,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
223,0.9339922935165019,0.9197776012708498,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7939914163090128,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
224,0.9381805997654549,0.9221604447974583,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7939914163090128,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
225,0.9423689060144078,0.9277204130262113,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
226,0.9465572122633606,0.9364575059571089,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
227,0.9507455185123136,0.9404289118347895,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9467831612390787,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8454935622317596,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
229,0.9591221310102195,0.9507545671167593,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
230,0.9633104372591724,0.9539316918189039,0.7142857142857143,0.8,0.7272727272727273,1.0,0.871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
231,0.9674987435081254,0.9571088165210484,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
232,0.9716870497570782,0.9610802223987291,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8927038626609443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
233,0.9758753560060311,0.9690230341540905,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.9737887212073074,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9184549356223176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.9785544082605242,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.9849086576648134,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.988880063542494,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9960285941223193,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
