Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
229,0.9551217884551217,0.957801766437684,0.75,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
230,0.9592926259592927,0.9597644749754661,0.75,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
231,0.9634634634634635,0.9627085377821394,0.75,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.9885057471264368,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,0.9090909090909091
232,0.9676343009676343,0.9666339548577036,0.875,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9705593719332679,0.875,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
234,0.975975975975976,0.971540726202159,0.875,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
235,0.9801468134801468,0.97252208047105,0.875,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
236,0.9843176509843177,0.9744847890088322,0.875,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
237,0.9884884884884885,0.9764474975466143,0.875,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9842983316977428,0.875,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9941118743866536,1.0,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9984984984984985,0.9970559371933267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9993326659993327,0.9990186457311089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9996663329996663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9998331664998331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
