Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
116,0.4838171504838171,0.5564278704612365,0.25,1.0,0.4342105263157895,0.9,0.3103448275862069,0.1,0.1,1.0,0.3218390804597701,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
117,0.487987987987988,0.5603532875368008,0.25,1.0,0.4342105263157895,0.9,0.3103448275862069,0.1,0.1,1.0,0.3333333333333333,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
118,0.49215882549215884,0.5642787046123651,0.25,1.0,0.4407894736842105,0.9,0.3103448275862069,0.1,0.1,1.0,0.3333333333333333,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
119,0.4963296629963297,0.5672227674190383,0.25,1.0,0.4407894736842105,0.9,0.3103448275862069,0.1,0.1,1.0,0.3333333333333333,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
120,0.5005005005005005,0.5721295387634936,0.375,1.0,0.4407894736842105,1.0,0.3448275862068966,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
121,0.5046713380046713,0.5731108930323847,0.375,1.0,0.4473684210526316,1.0,0.3448275862068966,0.1,0.1,1.0,0.3448275862068966,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,0.9090909090909091
122,0.5088421755088421,0.57801766437684,0.375,1.0,0.45394736842105265,1.0,0.3793103448275862,0.1,0.1,1.0,0.3563218390804598,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
123,0.513013013013013,0.5848871442590775,0.375,1.0,0.45394736842105265,1.0,0.41379310344827586,0.1,0.1,1.0,0.367816091954023,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
124,0.5171838505171839,0.5907752698724239,0.375,1.0,0.4605263157894737,1.0,0.41379310344827586,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
125,0.5213546880213547,0.5937193326790972,0.375,1.0,0.46710526315789475,1.0,0.41379310344827586,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
126,0.5255255255255256,0.5956820412168793,0.375,1.0,0.47368421052631576,1.0,0.41379310344827586,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
127,0.5296963630296964,0.5966633954857704,0.375,1.0,0.47368421052631576,1.0,0.41379310344827586,0.1,0.1,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
128,0.5338672005338672,0.5996074582924436,0.375,1.0,0.47368421052631576,1.0,0.41379310344827586,0.1,0.1,1.0,0.42528735632183906,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
129,0.5380380380380381,0.6025515210991168,0.375,1.0,0.48026315789473684,1.0,0.41379310344827586,0.1,0.1,1.0,0.42528735632183906,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
130,0.5422088755422089,0.6064769381746811,0.375,1.0,0.48026315789473684,1.0,0.41379310344827586,0.1,0.1,1.0,0.4367816091954023,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
131,0.5463797130463797,0.6084396467124632,0.375,1.0,0.48026315789473684,1.0,0.41379310344827586,0.1,0.1,1.0,0.4367816091954023,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
132,0.5505505505505506,0.6162904808635917,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4482758620689655,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
133,0.5547213880547214,0.619234543670265,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4482758620689655,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
134,0.5588922255588922,0.6211972522080471,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4482758620689655,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
135,0.5630630630630631,0.6251226692836114,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.45977011494252873,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
136,0.5672339005672339,0.6270853778213935,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.45977011494252873,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,0.9090909090909091
137,0.5714047380714047,0.6270853778213935,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.45977011494252873,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,0.9090909090909091
138,0.5755755755755756,0.6319921491658489,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.47126436781609193,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,0.9090909090909091
139,0.5797464130797464,0.6368989205103042,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4827586206896552,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,0.9090909090909091
140,0.5839172505839173,0.6378802747791953,0.375,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4827586206896552,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,0.9090909090909091
141,0.5880880880880881,0.6398429833169774,0.5,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4827586206896552,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,1.0,0.9090909090909091
142,0.5922589255922589,0.6447497546614328,0.5,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4942528735632184,1.0,1.0,1.0,1.0,0.9,0.75,1.0,0.9090909090909091
143,0.5964297630964298,0.647693817468106,0.5,1.0,0.4868421052631579,1.0,0.41379310344827586,0.2,0.2,1.0,0.4942528735632184,1.0,1.0,1.0,1.0,0.9,0.75,1.0,0.9090909090909091
144,0.6006006006006006,0.6565260058881256,0.5,1.0,0.4934210526315789,1.0,0.41379310344827586,0.2,0.2,1.0,0.5057471264367817,1.0,1.0,1.0,1.0,0.9,0.75,1.0,0.9090909090909091
145,0.6047714381047714,0.6575073601570167,0.5,1.0,0.4934210526315789,1.0,0.41379310344827586,0.2,0.2,1.0,0.5057471264367817,1.0,1.0,1.0,1.0,0.9,0.75,1.0,0.9090909090909091
146,0.6089422756089423,0.661432777232581,0.5,1.0,0.4934210526315789,1.0,0.41379310344827586,0.2,0.2,1.0,0.5057471264367817,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
147,0.6131131131131131,0.6643768400392541,0.5,1.0,0.4934210526315789,1.0,0.41379310344827586,0.2,0.2,1.0,0.5172413793103449,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
148,0.6172839506172839,0.6683022571148185,0.5,1.0,0.4934210526315789,1.0,0.41379310344827586,0.2,0.2,1.0,0.5172413793103449,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
149,0.6214547881214548,0.6702649656526006,0.5,1.0,0.5,1.0,0.41379310344827586,0.2,0.2,1.0,0.5172413793103449,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
150,0.6256256256256256,0.6741903827281649,0.5,1.0,0.506578947368421,1.0,0.4482758620689655,0.2,0.2,1.0,0.5172413793103449,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
151,0.6297964631297964,0.677134445534838,0.5,1.0,0.506578947368421,1.0,0.4482758620689655,0.2,0.2,1.0,0.5172413793103449,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
152,0.6339673006339673,0.6830225711481845,0.5,1.0,0.506578947368421,1.0,0.4482758620689655,0.2,0.2,1.0,0.5517241379310345,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
153,0.6381381381381381,0.6849852796859667,0.5,1.0,0.5131578947368421,1.0,0.4482758620689655,0.2,0.2,1.0,0.5517241379310345,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
154,0.6423089756423089,0.6928361138370952,0.5,1.0,0.5131578947368421,1.0,0.5172413793103449,0.2,0.2,1.0,0.5632183908045977,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
155,0.6464798131464798,0.6938174681059862,0.5,1.0,0.5131578947368421,1.0,0.5172413793103449,0.2,0.2,1.0,0.5632183908045977,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
156,0.6506506506506506,0.6967615309126595,0.5,1.0,0.5131578947368421,1.0,0.5172413793103449,0.2,0.2,1.0,0.5632183908045977,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
157,0.6548214881548214,0.6997055937193327,0.5,1.0,0.5131578947368421,1.0,0.5517241379310345,0.2,0.2,1.0,0.5747126436781609,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
158,0.6589923256589924,0.704612365063788,0.5,1.0,0.5197368421052632,1.0,0.5517241379310345,0.2,0.2,1.0,0.5862068965517241,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
159,0.6631631631631631,0.7095191364082434,0.5,1.0,0.5263157894736842,1.0,0.5517241379310345,0.2,0.2,1.0,0.5977011494252874,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
160,0.667334000667334,0.7124631992149166,0.5,1.0,0.5263157894736842,1.0,0.5517241379310345,0.2,0.2,1.0,0.5977011494252874,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
161,0.6715048381715049,0.7163886162904809,0.5,1.0,0.5328947368421053,1.0,0.5517241379310345,0.2,0.2,1.0,0.5977011494252874,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
162,0.6756756756756757,0.719332679097154,0.5,1.0,0.5328947368421053,1.0,0.5517241379310345,0.2,0.2,1.0,0.5977011494252874,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
163,0.6798465131798466,0.7242394504416094,0.5,1.0,0.5328947368421053,1.0,0.5862068965517241,0.2,0.2,1.0,0.6206896551724138,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
164,0.6840173506840174,0.7252208047105005,0.5,1.0,0.5394736842105263,1.0,0.5862068965517241,0.2,0.2,1.0,0.6206896551724138,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
165,0.6881881881881882,0.7291462217860648,0.5,1.0,0.5526315789473685,1.0,0.5862068965517241,0.2,0.2,1.0,0.6206896551724138,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
166,0.6923590256923591,0.7311089303238469,0.5,1.0,0.5526315789473685,1.0,0.5862068965517241,0.2,0.2,1.0,0.6436781609195402,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
167,0.6965298631965299,0.7350343473994112,0.5,1.0,0.5592105263157895,1.0,0.5862068965517241,0.2,0.2,1.0,0.6551724137931034,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
168,0.7007007007007007,0.7379784102060843,0.5,1.0,0.5657894736842105,1.0,0.5862068965517241,0.2,0.2,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
169,0.7048715382048716,0.7419038272816487,0.5,1.0,0.5789473684210527,1.0,0.5862068965517241,0.2,0.2,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
170,0.7090423757090424,0.7438665358194309,0.5,1.0,0.5855263157894737,1.0,0.5862068965517241,0.2,0.2,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
171,0.7132132132132132,0.7448478900883219,0.5,1.0,0.5855263157894737,1.0,0.5862068965517241,0.2,0.2,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
172,0.7173840507173841,0.7507360157016683,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.6781609195402298,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
173,0.7215548882215549,0.7556427870461236,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.6896551724137931,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
174,0.7257257257257257,0.7556427870461236,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.6896551724137931,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
175,0.7298965632298966,0.7585868498527969,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.6896551724137931,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
176,0.7340674007340674,0.7625122669283612,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
177,0.7382382382382382,0.7664376840039254,0.5,1.0,0.5986842105263158,1.0,0.5862068965517241,0.2,0.2,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
178,0.7424090757424091,0.7693817468105987,0.5,1.0,0.6052631578947368,1.0,0.6206896551724138,0.2,0.2,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
179,0.7465799132465799,0.7713444553483808,0.5,1.0,0.6052631578947368,1.0,0.6206896551724138,0.2,0.2,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
180,0.7507507507507507,0.7782139352306182,0.5,1.0,0.6118421052631579,1.0,0.6206896551724138,0.3,0.3,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
181,0.7549215882549216,0.7801766437684003,0.5,1.0,0.6118421052631579,1.0,0.6206896551724138,0.3,0.3,1.0,0.7011494252873564,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
182,0.7590924257590924,0.788027477919529,0.5,1.0,0.625,1.0,0.6206896551724138,0.3,0.3,1.0,0.7241379310344828,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
183,0.7632632632632632,0.7919528949950932,0.5,1.0,0.631578947368421,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
184,0.7674341007674341,0.7968596663395485,0.5,1.0,0.6381578947368421,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
185,0.7716049382716049,0.7988223748773308,0.5,1.0,0.6447368421052632,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
186,0.7757757757757757,0.8007850834151129,0.5,1.0,0.6513157894736842,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
187,0.7799466132799466,0.8056918547595682,0.5,1.0,0.6513157894736842,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
188,0.7841174507841174,0.8115799803729146,0.5,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
189,0.7882882882882883,0.8125613346418057,0.5,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.735632183908046,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
190,0.7924591257924591,0.81648675171737,0.5,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.7471264367816092,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
191,0.7966299632966299,0.8204121687929342,0.5,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.7586206896551724,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
192,0.8008008008008008,0.8223748773307163,0.625,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.7586206896551724,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.9090909090909091
193,0.8049716383049716,0.8243375858684985,0.625,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.7586206896551724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
194,0.8091424758091424,0.8263002944062807,0.625,1.0,0.6644736842105263,1.0,0.6206896551724138,0.3,0.3,1.0,0.7586206896551724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
195,0.8133133133133134,0.830225711481845,0.625,1.0,0.6644736842105263,1.0,0.6206896551724138,0.4,0.4,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
196,0.8174841508174842,0.8351324828263003,0.625,1.0,0.6776315789473685,1.0,0.6206896551724138,0.4,0.4,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
197,0.821654988321655,0.8439646712463199,0.625,1.0,0.7039473684210527,1.0,0.6551724137931034,0.4,0.4,1.0,0.7816091954022989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
198,0.8258258258258259,0.8488714425907753,0.625,1.0,0.7171052631578947,1.0,0.6551724137931034,0.4,0.4,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
199,0.8299966633299967,0.8547595682041217,0.625,1.0,0.743421052631579,1.0,0.6551724137931034,0.4,0.4,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
200,0.8341675008341675,0.8596663395485771,0.75,1.0,0.75,1.0,0.6551724137931034,0.4,0.4,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0.8383383383383384,0.8606476938174681,0.75,1.0,0.75,1.0,0.6551724137931034,0.4,0.4,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,0.8425091758425092,0.8626104023552502,0.75,1.0,0.75,1.0,0.6551724137931034,0.4,0.4,1.0,0.7931034482758621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.84668001334668,0.8655544651619235,0.75,1.0,0.756578947368421,1.0,0.6551724137931034,0.4,0.4,1.0,0.8045977011494253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,0.8508508508508509,0.8704612365063789,0.75,1.0,0.7631578947368421,1.0,0.6551724137931034,0.4,0.4,1.0,0.8275862068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,0.8550216883550217,0.8783120706575074,0.875,1.0,0.7697368421052632,1.0,0.6896551724137931,0.5,0.5,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,0.8591925258591925,0.8812561334641805,0.875,1.0,0.7697368421052632,1.0,0.6896551724137931,0.5,0.5,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,0.8633633633633634,0.8832188420019627,0.875,1.0,0.7828947368421053,1.0,0.6896551724137931,0.5,0.5,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,0.8675342008675342,0.888125613346418,0.875,1.0,0.7828947368421053,1.0,0.7241379310344828,0.5,0.5,1.0,0.8390804597701149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,0.871705038371705,0.8900883218842002,0.875,1.0,0.7828947368421053,1.0,0.7241379310344828,0.5,0.5,1.0,0.8505747126436781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.8758758758758759,0.8940137389597644,0.875,1.0,0.8092105263157895,1.0,0.7241379310344828,0.5,0.5,1.0,0.8505747126436781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,0.8800467133800467,0.8989205103042198,0.875,1.0,0.8092105263157895,1.0,0.7241379310344828,0.5,0.5,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.8842175508842175,0.9028459273797841,0.875,1.0,0.8223684210526315,1.0,0.7241379310344828,0.5,0.5,1.0,0.8735632183908046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,0.8883883883883884,0.9077526987242395,0.875,1.0,0.8223684210526315,1.0,0.7931034482758621,0.5,0.5,1.0,0.8850574712643678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,0.8925592258925592,0.9126594700686947,0.875,1.0,0.8355263157894737,1.0,0.7931034482758621,0.5,0.5,1.0,0.8850574712643678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.8967300633967301,0.915603532875368,0.875,1.0,0.8355263157894737,1.0,0.7931034482758621,0.5,0.5,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,0.9009009009009009,0.9205103042198234,0.875,1.0,0.8486842105263158,1.0,0.8275862068965517,0.7,0.7,1.0,0.9080459770114943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.9050717384050717,0.9244357212953876,0.875,1.0,0.8552631578947368,1.0,0.8275862068965517,0.7,0.7,1.0,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.9092425759092426,0.9273797841020608,0.875,1.0,0.868421052631579,1.0,0.8275862068965517,0.7,0.7,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.9134134134134134,0.9322865554465162,0.875,1.0,0.875,1.0,0.8275862068965517,0.7,0.7,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9175842509175842,0.9391560353287537,0.875,1.0,0.8947368421052632,1.0,0.8275862068965517,0.7,0.7,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.9217550884217551,0.9440628066732091,0.875,1.0,0.9078947368421053,1.0,0.8620689655172413,0.7,0.7,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,0.9259259259259259,0.9470068694798822,0.875,1.0,0.9144736842105263,1.0,0.8620689655172413,0.7,0.7,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9300967634300967,0.9489695780176644,0.875,1.0,0.9144736842105263,1.0,0.8620689655172413,0.7,0.7,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,0.9342676009342676,0.9509322865554465,0.875,1.0,0.9144736842105263,1.0,0.8620689655172413,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9384384384384384,0.9548577036310107,0.875,1.0,0.9210526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9426092759426092,0.9548577036310107,0.875,1.0,0.9210526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9467801134467801,0.956820412168793,0.875,1.0,0.9210526315789473,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.950950950950951,0.9607458292443573,0.875,1.0,0.9407894736842105,1.0,0.896551724137931,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9656526005888125,0.875,1.0,0.9539473684210527,1.0,0.9310344827586207,0.8,0.8,1.0,0.9425287356321839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9695780176643768,0.875,1.0,0.9539473684210527,1.0,0.9310344827586207,0.8,0.8,1.0,0.9540229885057471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9634634634634635,0.9774288518155054,0.875,1.0,0.9802631578947368,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.9793915603532876,0.875,1.0,0.9802631578947368,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9813542688910697,0.875,1.0,0.9868421052631579,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.975975975975976,0.9833169774288518,0.875,1.0,0.9868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9801468134801468,0.985279685966634,0.875,1.0,0.9868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9843176509843177,0.9892051030421982,0.875,1.0,0.993421052631579,1.0,1.0,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9884884884884885,0.9931305201177625,0.875,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9950932286555446,0.875,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9980372914622179,0.875,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9984984984984985,0.9980372914622179,0.875,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9993326659993327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
