Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
182,0.7609968222110721,0.8372978116079924,0.6,1.0,0.8212389380530973,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
183,0.7651781234320121,0.8420551855375833,0.6,1.0,0.8265486725663717,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8430066603235015,0.6,1.0,0.8283185840707965,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.8449096098953378,0.6,1.0,0.8300884955752212,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.845861084681256,0.6,1.0,0.831858407079646,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
187,0.7819033283157719,0.8487155090390105,0.6,1.0,0.8371681415929203,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
188,0.7860846295367119,0.8534728829686014,0.6,1.0,0.8424778761061947,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
189,0.7902659307576518,0.857278782112274,0.6,1.0,0.8495575221238938,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
190,0.7944472319785917,0.8639391056137012,0.6,1.0,0.8530973451327434,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
191,0.7986285331995316,0.8686964795432921,0.6,1.0,0.856637168141593,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
192,0.8028098344204716,0.8744053282588011,0.6,1.0,0.8584070796460177,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
193,0.8069911356414116,0.8772597526165556,0.6,1.0,0.863716814159292,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
194,0.8111724368623515,0.879162702188392,0.6,1.0,0.8672566371681416,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
195,0.8153537380832915,0.8801141769743102,0.6,1.0,0.8672566371681416,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
196,0.8195350393042314,0.8829686013320647,0.6,1.0,0.8707964601769912,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
197,0.8237163405251714,0.8858230256898192,0.6,1.0,0.8743362831858407,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
198,0.8278976417461114,0.8896289248334919,0.6,1.0,0.879646017699115,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
199,0.8320789429670513,0.8924833491912464,0.6,1.0,0.8831858407079646,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
200,0.8362602441879913,0.8962892483349191,0.6,1.0,0.8867256637168142,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
201,0.8404415454089312,0.8981921979067554,0.6,1.0,0.8884955752212389,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
202,0.8446228466298712,0.9019980970504282,0.6,1.0,0.8955752212389381,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
203,0.8488041478508112,0.9067554709800191,0.6,1.0,0.9008849557522124,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
204,0.8529854490717511,0.9115128449096099,0.6,1.0,0.9079646017699115,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
205,0.8571667502926911,0.9124643196955281,0.6,1.0,0.9097345132743363,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
206,0.861348051513631,0.9153187440532826,0.6,1.0,0.9150442477876106,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
207,0.865529352734571,0.9162702188392008,0.6,1.0,0.9168141592920354,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
208,0.869710653955511,0.917221693625119,0.6,1.0,0.9168141592920354,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
209,0.8738919551764509,0.9210275927687916,0.6,1.0,0.9221238938053097,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
210,0.8780732563973909,0.922930542340628,0.6,1.0,0.9238938053097345,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
211,0.8822545576183308,0.9276879162702188,0.6,1.0,0.9292035398230089,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
212,0.8864358588392708,0.9314938154138915,0.6,1.0,0.9345132743362832,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
213,0.8906171600602107,0.9333967649857279,0.6,1.0,0.9362831858407079,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
214,0.8947984612811507,0.9391056137012369,0.6,1.0,0.9433628318584071,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
215,0.8989797625020907,0.9448144624167459,0.6,1.0,0.9486725663716814,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
216,0.9031610637230306,0.9486203615604186,0.6,1.0,0.9539823008849557,1.0,1.0,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
217,0.9073423649439706,0.9514747859181731,0.6,1.0,0.9557522123893806,1.0,1.0,0.9,0.75,1.0,1.0,0.9,0.75
218,0.9115236661649105,0.9543292102759277,0.6,1.0,0.95929203539823,1.0,1.0,0.9,0.75,1.0,1.0,0.9,0.75
219,0.9157049673858505,0.9571836346336822,0.6,1.0,0.9628318584070796,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
220,0.9198862686067905,0.961941008563273,0.6,1.0,0.9646017699115044,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.9166666666666666
221,0.9240675698277304,0.9657469077069457,0.6,1.0,0.9699115044247788,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.9166666666666666
222,0.9282488710486704,0.9676498572787822,0.6,1.0,0.9734513274336283,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.9166666666666666
223,0.9324301722696103,0.972407231208373,0.6,1.0,0.9787610619469026,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.9166666666666666
224,0.9366114734905503,0.9743101807802094,0.6,1.0,0.9823008849557522,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.9166666666666666
225,0.9407927747114903,0.978116079923882,0.6,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
226,0.9449740759324302,0.9819219790675547,0.6,1.0,0.9858407079646018,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
227,0.9491553771533702,0.9828734538534729,0.6,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
228,0.9533366783743101,0.9838249286393911,0.6,1.0,0.9893805309734514,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9857278782112274,0.6,1.0,0.9911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.9866793529971456,0.6,1.0,0.9911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9876308277830638,0.6,1.0,0.9929203539823008,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9904852521408183,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9914367269267365,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9933396764985728,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.994291151284491,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9971455756422455,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9990485252140818,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9990485252140818,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
