Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
190,0.7944472319785917,0.8763082778306375,0.4,1.0,0.8601769911504424,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
191,0.7986285331995316,0.8782112274024738,0.4,1.0,0.863716814159292,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
192,0.8028098344204716,0.879162702188392,0.4,1.0,0.8654867256637168,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
193,0.8069911356414116,0.8820171265461465,0.4,1.0,0.8690265486725663,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
194,0.8111724368623515,0.8839200761179828,0.4,1.0,0.8725663716814159,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
195,0.8153537380832915,0.8858230256898192,0.4,1.0,0.8761061946902655,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
196,0.8195350393042314,0.8896289248334919,0.4,1.0,0.8814159292035398,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
197,0.8237163405251714,0.8915318744053282,0.4,1.0,0.8814159292035398,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
198,0.8278976417461114,0.8943862987630827,0.4,1.0,0.8831858407079646,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
199,0.8320789429670513,0.8981921979067554,0.4,1.0,0.8867256637168142,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.8,0.6666666666666666
200,0.8362602441879913,0.9000951474785919,0.4,1.0,0.8902654867256637,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.8,0.6666666666666666
201,0.8404415454089312,0.9048525214081827,0.4,1.0,0.8973451327433628,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.8,0.6666666666666666
202,0.8446228466298712,0.9077069457659372,0.4,1.0,0.9008849557522124,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
203,0.8488041478508112,0.9077069457659372,0.4,1.0,0.9008849557522124,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
204,0.8529854490717511,0.9115128449096099,0.4,1.0,0.9061946902654867,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
205,0.8571667502926911,0.9162702188392008,0.4,1.0,0.9132743362831859,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
206,0.861348051513631,0.922930542340628,0.4,1.0,0.9203539823008849,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
207,0.865529352734571,0.9257849666983825,0.4,1.0,0.9238938053097345,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
208,0.869710653955511,0.9276879162702188,0.4,1.0,0.9256637168141593,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
209,0.8738919551764509,0.9333967649857279,0.4,1.0,0.9327433628318584,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
210,0.8780732563973909,0.9372026641294006,0.4,1.0,0.9345132743362832,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
211,0.8822545576183308,0.9429115128449096,0.4,1.0,0.9415929203539823,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
212,0.8864358588392708,0.9448144624167459,0.4,1.0,0.9433628318584071,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666
213,0.8906171600602107,0.9495718363463368,0.4,1.0,0.9469026548672567,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
214,0.8947984612811507,0.9495718363463368,0.4,1.0,0.9469026548672567,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
215,0.8989797625020907,0.950523311132255,0.4,1.0,0.9486725663716814,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
216,0.9031610637230306,0.9514747859181731,0.4,1.0,0.9504424778761061,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
217,0.9073423649439706,0.9524262607040913,0.4,1.0,0.952212389380531,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
218,0.9115236661649105,0.9533777354900095,0.4,1.0,0.9539823008849557,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
219,0.9157049673858505,0.956232159847764,0.4,1.0,0.9557522123893806,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
220,0.9198862686067905,0.9581351094196003,0.4,1.0,0.95929203539823,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
221,0.9240675698277304,0.961941008563273,0.4,1.0,0.9646017699115044,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
222,0.9282488710486704,0.9638439581351094,0.4,1.0,0.9663716814159292,0.9,0.9,0.9,0.75,1.0,1.0,0.9,0.75
223,0.9324301722696103,0.9676498572787822,0.4,1.0,0.968141592920354,0.9,0.9,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
224,0.9366114734905503,0.9733587059942912,0.6,1.0,0.9752212389380531,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9762131303520457,0.6,1.0,0.9787610619469026,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
226,0.9449740759324302,0.978116079923882,0.6,1.0,0.9805309734513274,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
227,0.9491553771533702,0.9800190294957184,0.6,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
228,0.9533366783743101,0.9828734538534729,0.6,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9866793529971456,0.6,1.0,0.9858407079646018,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.9876308277830638,0.6,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9876308277830638,0.6,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9895337773549001,0.6,1.0,0.9893805309734514,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
233,0.9742431844790098,0.9933396764985728,0.6,1.0,0.9946902654867257,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
234,0.9784244856999498,0.9952426260704091,0.8,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
235,0.9826057869208897,0.9961941008563273,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9971455756422455,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9980970504281637,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
238,0.9951496905837096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
