Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
181,0.7568155209901322,0.8544243577545195,0.6,1.0,0.8654867256637168,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
182,0.7609968222110721,0.8591817316841104,0.6,1.0,0.8690265486725663,0.9,0.9,0.9,0.75,1.0,1.0,1.0,1.0
183,0.7651781234320121,0.8629876308277831,0.6,1.0,0.8707964601769912,0.9,0.9,0.9,0.75,1.0,1.0,1.0,1.0
184,0.769359424652952,0.8658420551855376,0.6,1.0,0.8707964601769912,0.9,0.9,0.9,0.75,1.0,1.0,1.0,1.0
185,0.773540725873892,0.8667935299714558,0.6,1.0,0.8707964601769912,0.9,0.9,0.9,0.75,1.0,1.0,1.0,1.0
186,0.777722027094832,0.8696479543292103,0.6,1.0,0.8761061946902655,0.9,0.9,0.9,0.75,1.0,1.0,1.0,1.0
187,0.7819033283157719,0.8744053282588011,0.8,1.0,0.879646017699115,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
188,0.7860846295367119,0.8753568030447193,0.8,1.0,0.879646017699115,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
189,0.7902659307576518,0.8753568030447193,0.8,1.0,0.879646017699115,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
190,0.7944472319785917,0.879162702188392,0.8,1.0,0.8814159292035398,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
191,0.7986285331995316,0.8820171265461465,0.8,1.0,0.8849557522123894,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
192,0.8028098344204716,0.884871550903901,0.8,1.0,0.8884955752212389,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
193,0.8069911356414116,0.8867745004757374,0.8,1.0,0.8902654867256637,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
194,0.8111724368623515,0.8877259752616555,0.8,1.0,0.8920353982300885,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
195,0.8153537380832915,0.8915318744053282,0.8,1.0,0.8938053097345132,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
196,0.8195350393042314,0.8962892483349191,1.0,1.0,0.8973451327433628,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
197,0.8237163405251714,0.9019980970504282,1.0,1.0,0.9026548672566371,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
198,0.8278976417461114,0.9039010466222646,1.0,1.0,0.9061946902654867,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
199,0.8320789429670513,0.9067554709800191,1.0,1.0,0.9079646017699115,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
200,0.8362602441879913,0.9086584205518554,1.0,1.0,0.911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
201,0.8404415454089312,0.9096098953377736,1.0,1.0,0.911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
202,0.8446228466298712,0.9115128449096099,1.0,1.0,0.9132743362831859,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
203,0.8488041478508112,0.9134157944814463,1.0,1.0,0.9132743362831859,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
204,0.8529854490717511,0.9153187440532826,1.0,1.0,0.9150442477876106,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
205,0.8571667502926911,0.917221693625119,1.0,1.0,0.9168141592920354,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
206,0.861348051513631,0.9181731684110371,1.0,1.0,0.9168141592920354,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
207,0.865529352734571,0.9191246431969553,1.0,1.0,0.9185840707964602,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
208,0.869710653955511,0.922930542340628,1.0,1.0,0.9238938053097345,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
209,0.8738919551764509,0.9248334919124643,1.0,1.0,0.9256637168141593,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
210,0.8780732563973909,0.9267364414843007,1.0,1.0,0.9274336283185841,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
211,0.8822545576183308,0.9295908658420552,1.0,1.0,0.9292035398230089,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
212,0.8864358588392708,0.9333967649857279,1.0,1.0,0.9309734513274336,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
213,0.8906171600602107,0.9352997145575642,1.0,1.0,0.9309734513274336,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
214,0.8947984612811507,0.9391056137012369,1.0,1.0,0.9362831858407079,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
215,0.8989797625020907,0.9400570884871551,1.0,1.0,0.9380530973451328,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
216,0.9031610637230306,0.9419600380589914,1.0,1.0,0.9398230088495575,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
217,0.9073423649439706,0.9457659372026641,1.0,1.0,0.9451327433628318,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
218,0.9115236661649105,0.9486203615604186,1.0,1.0,0.9469026548672567,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
219,0.9157049673858505,0.9533777354900095,1.0,1.0,0.9486725663716814,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
220,0.9198862686067905,0.9543292102759277,1.0,1.0,0.9486725663716814,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
221,0.9240675698277304,0.9552806850618458,1.0,1.0,0.9504424778761061,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
222,0.9282488710486704,0.9571836346336822,1.0,1.0,0.952212389380531,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
223,0.9324301722696103,0.9600380589914367,1.0,1.0,0.9557522123893806,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
224,0.9366114734905503,0.9609895337773549,1.0,1.0,0.9575221238938053,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
225,0.9407927747114903,0.961941008563273,1.0,1.0,0.9575221238938053,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
226,0.9449740759324302,0.9638439581351094,1.0,1.0,0.9575221238938053,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
227,0.9491553771533702,0.9657469077069457,1.0,1.0,0.9575221238938053,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
228,0.9533366783743101,0.9686013320647003,1.0,1.0,0.9610619469026549,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9714557564224549,1.0,1.0,0.9646017699115044,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9752616555661275,1.0,1.0,0.9663716814159292,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
231,0.96588058203713,0.978116079923882,1.0,1.0,0.9699115044247788,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9809705042816366,1.0,1.0,0.9752212389380531,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9838249286393911,1.0,1.0,0.9787610619469026,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9866793529971456,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9885823025689819,1.0,1.0,0.984070796460177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9923882017126546,1.0,1.0,0.9893805309734514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9952426260704091,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9961941008563273,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
