Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected),Pattern 9 (%),Pattern 9 (% Detected),Pattern 10 (%),Pattern 10 (% Detected)
200,0.8376612497905846,0.8324066719618745,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7142857142857143,1.0,0.7777777777777778,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
201,0.8418495560395376,0.8387609213661636,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7142857142857143,1.0,0.7777777777777778,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
202,0.8460378622884905,0.8411437648927721,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7142857142857143,1.0,0.7777777777777778,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
203,0.8502261685374435,0.8459094519459889,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7142857142857143,1.0,0.7777777777777778,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
204,0.8544144747863964,0.8506751389992058,0.36363636363636365,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7142857142857143,1.0,0.7777777777777778,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
205,0.8586027810353493,0.8570293884034949,0.45454545454545453,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7857142857142857,1.0,0.8148148148148148,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
206,0.8627910872843022,0.8594122319301033,0.45454545454545453,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7857142857142857,1.0,0.8518518518518519,1.0,1.0,0.8,0.8,0.8,0.8,1.0,1.0
207,0.8669793935332551,0.8617950754567116,0.45454545454545453,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,0.9,0.9,1.0,0.7857142857142857,1.0,0.8518518518518519,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
208,0.8711676997822081,0.868943606036537,0.5454545454545454,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.8518518518518519,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
209,0.875356006031161,0.8721207307386815,0.5454545454545454,0.9,0.9,1.0,0.9361702127659575,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.8518518518518519,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
210,0.8795443122801139,0.8768864177918984,0.5454545454545454,0.9,0.9,1.0,0.9574468085106383,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.8888888888888888,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
211,0.8837326185290668,0.8832406671961874,0.5454545454545454,0.9,0.9,1.0,0.9574468085106383,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.8888888888888888,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
212,0.8879209247780198,0.886417791898332,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.8888888888888888,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
213,0.8921092310269727,0.8927720413026211,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
214,0.8962975372759256,0.8991262907069102,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
215,0.9004858435248786,0.9046862589356632,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
216,0.9046741497738314,0.90945194598888,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
217,0.9088624560227844,0.9118347895154885,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
218,0.9130507622717373,0.9142176330420969,0.5454545454545454,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,0.9,0.9,0.8,0.8,1.0,1.0
219,0.9172390685206903,0.9181890389197777,0.6363636363636364,0.9,0.9,1.0,0.9787234042553191,0.9,0.9,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
220,0.9214273747696432,0.9245432883240667,0.7272727272727273,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.7857142857142857,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
221,0.925615681018596,0.9301032565528197,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
222,0.929803987267549,0.9348689436060366,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
223,0.9339922935165019,0.937251787132645,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
224,0.9381805997654549,0.9412231930103256,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
225,0.9423689060144078,0.9459888800635425,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
226,0.9465572122633606,0.9515488482922955,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
227,0.9507455185123136,0.9555202541699762,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
228,0.9549338247612665,0.9579030976965845,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
229,0.9591221310102195,0.960285941223193,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
230,0.9633104372591724,0.9642573471008737,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
231,0.9674987435081254,0.9698173153296267,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
232,0.9716870497570782,0.9729944400317713,0.8181818181818182,0.9,0.9,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
233,0.9758753560060311,0.9761715647339158,0.9090909090909091,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
234,0.9800636622549841,0.9785544082605242,0.9090909090909091,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
235,0.984251968503937,0.9857029388403494,0.9090909090909091,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
236,0.98844027475289,0.9896743447180302,0.9090909090909091,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
237,0.9926285810018428,0.9960285941223193,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
238,0.9968168872507958,0.9984114376489277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
