Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected)
208,0.8639308855291576,0.8575367647058824,0.4444444444444444,1.0,0.8823529411764706,1.0,0.9523809523809523,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
209,0.868084399401894,0.8621323529411765,0.4444444444444444,1.0,0.8823529411764706,1.0,0.9523809523809523,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
210,0.8722379132746303,0.8667279411764706,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
211,0.8763914271473666,0.8731617647058824,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,0.9444444444444444,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
212,0.8805449410201031,0.8777573529411765,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
213,0.8846984548928394,0.8823529411764706,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.7857142857142857,1.0,0.9090909090909091,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
214,0.8888519687655757,0.8841911764705882,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.8666666666666667,0.8,0.7272727272727273,1.0,0.875
215,0.893005482638312,0.8887867647058824,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
216,0.8971589965110484,0.8924632352941176,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
217,0.9013125103837847,0.8952205882352942,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
218,0.905466024256521,0.8998161764705882,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
219,0.9096195381292573,0.9025735294117647,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
220,0.9137730520019937,0.9034926470588235,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9,0.8,0.7272727272727273,1.0,0.875
221,0.91792656587473,0.9090073529411765,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9333333333333333,0.8,0.7272727272727273,1.0,0.875
222,0.9220800797474663,0.9136029411764706,0.5555555555555556,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.8571428571428571,1.0,0.9090909090909091,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,1.0,0.875
223,0.9262335936202027,0.9200367647058824,0.6666666666666666,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,1.0,0.875
224,0.9303871074929391,0.9227941176470589,0.6666666666666666,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,1.0,0.875
225,0.9345406213656754,0.9264705882352942,0.6666666666666666,1.0,0.8823529411764706,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,0.9333333333333333,0.9,0.8181818181818182,1.0,0.875
226,0.9386941352384117,0.9329044117647058,0.6666666666666666,1.0,0.9117647058823529,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,0.9666666666666667,0.9,0.8181818181818182,1.0,0.875
227,0.942847649111148,0.9375,0.6666666666666666,1.0,0.9117647058823529,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,0.9666666666666667,0.9,0.8181818181818182,1.0,0.9166666666666666
228,0.9470011629838844,0.9466911764705882,0.6666666666666666,1.0,0.9117647058823529,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
229,0.9511546768566207,0.9503676470588235,0.7777777777777778,1.0,0.9117647058823529,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
230,0.955308190729357,0.9558823529411765,0.7777777777777778,1.0,0.9117647058823529,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
231,0.9594617046020933,0.9623161764705882,0.7777777777777778,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
232,0.9636152184748297,0.9659926470588235,0.7777777777777778,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
233,0.967768732347566,0.9678308823529411,0.7777777777777778,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9166666666666666
234,0.9719222462203023,0.9715073529411765,0.8888888888888888,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8181818181818182,1.0,0.9583333333333334
235,0.9760757600930388,0.9742647058823529,0.8888888888888888,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
236,0.9802292739657751,0.9806985294117647,0.8888888888888888,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
237,0.9843827878385114,0.9862132352941176,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9885363017112477,0.9889705882352942,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9926898155839841,0.9944852941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9968433294567204,0.9972426470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
