Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
172,0.7045715222021957,0.7174721189591078,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
173,0.7086678682615107,0.724907063197026,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
174,0.7127642143208258,0.7286245353159851,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
175,0.7168605603801409,0.7342007434944238,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
176,0.720956906439456,0.7407063197026023,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
177,0.7250532524987711,0.7453531598513011,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
178,0.7291495985580861,0.7490706319702602,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
179,0.7332459446174012,0.7555762081784386,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
180,0.7373422906767164,0.7574349442379182,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
181,0.7414386367360315,0.7620817843866171,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
182,0.7455349827953466,0.7676579925650557,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
183,0.7496313288546617,0.7695167286245354,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
184,0.7537276749139767,0.7741635687732342,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
185,0.7578240209732918,0.7778810408921933,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
186,0.7619203670326069,0.7797397769516728,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
187,0.766016713091922,0.783457249070632,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
188,0.7701130591512371,0.7871747211895911,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
189,0.7742094052105521,0.7871747211895911,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
190,0.7783057512698672,0.7890334572490706,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
191,0.7824020973291824,0.79182156133829,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
192,0.7864984433884975,0.7973977695167286,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
193,0.7905947894478126,0.7992565055762082,0.2,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
194,0.7946911355071277,0.8029739776951673,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
195,0.7987874815664427,0.8048327137546468,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
196,0.8028838276257578,0.8094795539033457,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
197,0.8069801736850729,0.8141263940520446,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
198,0.811076519744388,0.8187732342007435,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
199,0.8151728658037031,0.8243494423791822,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
200,0.8192692118630182,0.8271375464684015,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
201,0.8233655579223332,0.828996282527881,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
202,0.8274619039816483,0.8308550185873605,0.2,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7916666666666666,0.6,0.6,1.0,0.7368421052631579
203,0.8315582500409635,0.8327137546468402,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.8333333333333334,0.6,0.6,1.0,0.7368421052631579
204,0.8356545961002786,0.837360594795539,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.8333333333333334,0.6,0.6,1.0,0.7368421052631579
205,0.8397509421595937,0.845724907063197,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.875,0.7,0.7,1.0,0.7368421052631579
206,0.8438472882189088,0.8494423791821561,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.875,0.7,0.7,1.0,0.7368421052631579
207,0.8479436342782238,0.8550185873605948,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.875,0.7,0.7,1.0,0.7368421052631579
208,0.8520399803375389,0.862453531598513,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.9166666666666666,0.7,0.7,1.0,0.7368421052631579
209,0.856136326396854,0.8689591078066915,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.9166666666666666,0.7,0.7,1.0,0.7368421052631579
210,0.8602326724561691,0.8736059479553904,0.4,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.9166666666666666,0.7,0.7,1.0,0.7368421052631579
211,0.8643290185154842,0.8782527881040892,0.6,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.9166666666666666,0.7,0.7,1.0,0.8421052631578947
212,0.8684253645747992,0.879182156133829,0.6,1.0,0.8461538461538461,1.0,0.7333333333333333,1.0,0.9166666666666666,0.7,0.7,1.0,0.8421052631578947
213,0.8725217106341143,0.8847583643122676,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9166666666666666,0.7,0.7,1.0,0.8421052631578947
214,0.8766180566934295,0.8884758364312267,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9166666666666666,0.7,0.7,1.0,0.8421052631578947
215,0.8807144027527446,0.8949814126394052,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9166666666666666,0.7,0.7,1.0,0.8421052631578947
216,0.8848107488120597,0.8996282527881041,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9166666666666666,0.8,0.8,1.0,0.8421052631578947
217,0.8889070948713748,0.9033457249070632,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.8,0.8,1.0,0.8421052631578947
218,0.8930034409306898,0.9079925650557621,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.8,0.8,1.0,0.8421052631578947
219,0.8970997869900049,0.9107806691449815,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.9,0.9,1.0,0.8421052631578947
220,0.90119613304932,0.9135687732342007,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.9,0.9,1.0,0.8421052631578947
221,0.9052924791086351,0.9172862453531598,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.9,0.9,1.0,0.8421052631578947
222,0.9093888251679502,0.9200743494423792,0.6,1.0,0.8461538461538461,1.0,0.8,1.0,0.9583333333333334,0.9,0.9,1.0,0.8947368421052632
223,0.9134851712272652,0.9228624535315985,0.6,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,0.9,0.9,1.0,0.8947368421052632
224,0.9175815172865803,0.9265799256505576,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
225,0.9216778633458954,0.9302973977695167,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
226,0.9257742094052106,0.9330855018587361,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
227,0.9298705554645257,0.9349442379182156,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
228,0.9339669015238408,0.9405204460966543,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
229,0.9380632475831558,0.9442379182156134,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
230,0.9421595936424709,0.9460966542750929,0.8,1.0,0.9230769230769231,1.0,0.8,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
231,0.946255939701786,0.9516728624535316,0.8,1.0,0.9230769230769231,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
232,0.9503522857611011,0.9553903345724907,0.8,1.0,0.9230769230769231,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
233,0.9544486318204162,0.9618959107806692,0.8,1.0,0.9230769230769231,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
234,0.9585449778797313,0.9656133828996283,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
235,0.9626413239390463,0.9702602230483272,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
236,0.9667376699983614,0.9730483271375465,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
237,0.9708340160576766,0.9767657992565055,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
238,0.9749303621169917,0.9767657992565055,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9583333333333334,1.0,1.0,1.0,0.8947368421052632
239,0.9790267081763068,0.9795539033457249,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9583333333333334,1.0,1.0,1.0,0.9473684210526315
240,0.9831230542356219,0.9823420074349443,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9583333333333334,1.0,1.0,1.0,0.9473684210526315
241,0.9872194002949369,0.9860594795539034,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,1.0
242,0.991315746354252,0.9879182156133829,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,1.0
243,0.9954120924135671,0.9944237918215614,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,1.0
244,0.9995084384728822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
