Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
182,0.7590924257590924,0.7507360157016683,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
183,0.7632632632632632,0.7526987242394504,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
184,0.7674341007674341,0.7546614327772326,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
185,0.7716049382716049,0.7585868498527969,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
186,0.7757757757757757,0.7634936211972522,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
187,0.7799466132799466,0.7684003925417076,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
188,0.7841174507841174,0.774288518155054,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
189,0.7882882882882883,0.7762512266928361,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
190,0.7924591257924591,0.7782139352306182,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
191,0.7966299632966299,0.7860647693817469,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
192,0.8008008008008008,0.7899901864573111,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
193,0.8049716383049716,0.7919528949950932,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
194,0.8091424758091424,0.7939156035328754,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
195,0.8133133133133134,0.7978410206084396,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
196,0.8174841508174842,0.7998037291462218,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
197,0.821654988321655,0.8076545632973503,0.4,1.0,1.0,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
198,0.8258258258258259,0.8096172718351324,0.4,1.0,1.0,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
199,0.8299966633299967,0.8135426889106968,0.4,1.0,1.0,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
200,0.8341675008341675,0.8194308145240432,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
201,0.8383383383383384,0.8233562315996075,0.4,1.0,1.0,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
202,0.8425091758425092,0.8282630029440629,0.4,1.0,1.0,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
203,0.84668001334668,0.8331697742885181,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
204,0.8508508508508509,0.8370951913640824,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
205,0.8550216883550217,0.8410206084396468,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
206,0.8591925258591925,0.844946025515211,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
207,0.8633633633633634,0.8518155053974484,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
208,0.8675342008675342,0.8567222767419038,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
209,0.871705038371705,0.8616290480863592,0.4,1.0,1.0,1.0,0.8235294117647058,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
210,0.8758758758758759,0.8675171736997056,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
211,0.8800467133800467,0.873405299313052,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
212,0.8842175508842175,0.8763493621197253,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
213,0.8883883883883884,0.8802747791952895,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
214,0.8925592258925592,0.8851815505397449,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
215,0.8967300633967301,0.8900883218842002,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
216,0.9009009009009009,0.8949950932286556,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
217,0.9050717384050717,0.8989205103042198,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
218,0.9092425759092426,0.9028459273797841,0.6,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.7647058823529411,0.8,0.8
219,0.9134134134134134,0.9106967615309126,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
220,0.9175842509175842,0.9165848871442591,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
221,0.9217550884217551,0.9205103042198234,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
222,0.9259259259259259,0.9224730127576055,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
223,0.9300967634300967,0.9263984298331698,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
224,0.9342676009342676,0.930323846908734,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,0.8666666666666667,1.0,0.8235294117647058,0.8,0.8
225,0.9384384384384384,0.9371933267909716,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,0.8666666666666667,1.0,0.8823529411764706,0.8,0.8
226,0.9426092759426092,0.9401373895976447,0.8,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.8823529411764706,0.8,0.8
227,0.9467801134467801,0.943081452404318,0.8,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.8823529411764706,0.8,0.8
228,0.950950950950951,0.9470068694798822,0.8,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.8823529411764706,0.8,0.8
229,0.9551217884551217,0.9528949950932286,0.8,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.8823529411764706,0.9,0.9
230,0.9592926259592927,0.9558390578999019,0.8,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.8823529411764706,0.9,0.9
231,0.9634634634634635,0.9607458292443573,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9411764705882353,0.9,0.9
232,0.9676343009676343,0.9695780176643768,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
233,0.9718051384718052,0.97252208047105,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
234,0.975975975975976,0.9774288518155054,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
235,0.9801468134801468,0.9823356231599607,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
236,0.9843176509843177,0.9882237487733072,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
237,0.9884884884884885,0.9911678115799804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9921491658488715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9970559371933267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
