Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
134,0.5612330373596918,0.5289912629070691,0.2857142857142857,0.5,0.45454545454545453,1.0,0.31759656652360513,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
135,0.5654213436086447,0.5321683876092137,0.2857142857142857,0.5,0.45454545454545453,1.0,0.31759656652360513,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
136,0.5696096498575975,0.5353455123113582,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3218884120171674,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
137,0.5737979561065505,0.5369340746624305,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3261802575107296,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
138,0.5779862623555034,0.5401111993645751,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3261802575107296,0.6,0.2222222222222222,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
139,0.5821745686044564,0.5448768864177919,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3261802575107296,0.7,0.25925925925925924,1.0,0.7142857142857143,1.0,0.55,0.5,0.5,0.3,0.17647058823529413
140,0.5863628748534093,0.5504368546465449,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33047210300429186,0.8,0.2962962962962963,1.0,0.7142857142857143,1.0,0.55,0.6,0.6,0.3,0.17647058823529413
141,0.5905511811023622,0.5559968228752978,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33905579399141633,0.8,0.2962962962962963,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
142,0.5947394873513151,0.5583796664019063,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33905579399141633,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
143,0.598927793600268,0.5639396346306592,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33905579399141633,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
144,0.603116099849221,0.56791104050834,0.2857142857142857,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
145,0.6073044060981739,0.5718824463860207,0.2857142857142857,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.4074074074074074,1.0,0.7142857142857143,1.0,0.6,0.6,0.6,0.3,0.17647058823529413
146,0.6114927123471269,0.5750595710881652,0.2857142857142857,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.4074074074074074,1.0,0.7142857142857143,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
147,0.6156810185960797,0.5790309769658459,0.2857142857142857,0.6,0.5454545454545454,1.0,0.351931330472103,1.0,0.4444444444444444,1.0,0.75,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
148,0.6198693248450327,0.585385226370135,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
149,0.6240576310939856,0.5901509134233519,0.2857142857142857,0.6,0.5454545454545454,1.0,0.36909871244635195,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
150,0.6282459373429385,0.5941223193010325,0.2857142857142857,0.6,0.5454545454545454,1.0,0.37339055793991416,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
151,0.6324342435918915,0.6004765687053217,0.2857142857142857,0.6,0.5454545454545454,1.0,0.38626609442060084,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
152,0.6366225498408443,0.6060365369340747,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3905579399141631,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
153,0.6408108560897973,0.6100079428117554,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3948497854077253,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
154,0.6449991623387502,0.6155679110405083,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.3,0.17647058823529413
155,0.6491874685877032,0.6219221604447974,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.4,0.23529411764705882
156,0.6533757748366561,0.6266878474980143,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.4,0.23529411764705882
157,0.6575640810856089,0.6282764098490866,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.5,0.29411764705882354
158,0.6617523873345619,0.630659253375695,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
159,0.6659406935835148,0.6338363780778395,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
160,0.6701289998324678,0.6401906274821286,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4291845493562232,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
161,0.6743173060814207,0.6457505957108817,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4291845493562232,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
162,0.6785056123303735,0.6489277204130263,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.7,0.7,0.7,0.5,0.29411764705882354
163,0.6826939185793265,0.6513105639396346,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.5,0.29411764705882354
164,0.6868822248282794,0.6576648133439238,0.42857142857142855,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.5,0.29411764705882354
165,0.6910705310772324,0.6624305003971406,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.5,0.29411764705882354
166,0.6952588373261853,0.6664019062748213,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.6,0.35294117647058826
167,0.6994471435751383,0.670373312152502,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
168,0.7036354498240911,0.6711675933280381,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
169,0.707823756073044,0.675933280381255,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
170,0.712012062321997,0.6791104050833995,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
171,0.7162003685709499,0.6846703733121525,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4592274678111588,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
172,0.7203886748199029,0.6910246227164416,0.42857142857142855,0.6,0.5454545454545454,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,0.7,0.4117647058823529
173,0.7245769810688557,0.6942017474185862,0.42857142857142855,0.6,0.5454545454545454,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
174,0.7287652873178087,0.7013502779984114,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.5555555555555556,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
175,0.7329535935667616,0.7029388403494837,0.42857142857142855,0.6,0.5454545454545454,1.0,0.47639484978540775,1.0,0.5555555555555556,1.0,0.9285714285714286,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
176,0.7371418998157145,0.7084988085782367,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.5555555555555556,1.0,0.9285714285714286,1.0,0.7,0.8,0.8,0.8,0.47058823529411764
177,0.7413302060646675,0.7124702144559174,0.5714285714285714,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.7,0.9,0.9,0.8,0.47058823529411764
178,0.7455185123136203,0.7148530579825259,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.7,0.9,0.9,0.8,0.47058823529411764
179,0.7497068185625733,0.7188244638602065,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.7,0.9,0.9,0.8,0.47058823529411764
180,0.7538951248115262,0.7243844320889595,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.75,0.9,0.9,0.8,0.47058823529411764
181,0.7580834310604792,0.7307386814932486,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
182,0.7622717373094321,0.7339158061953932,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
183,0.766460043558385,0.7355043685464655,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
184,0.7706483498073379,0.73868149324861,0.5714285714285714,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
185,0.7748366560562908,0.7426528991262907,0.5714285714285714,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
186,0.7790249623052438,0.7466243050039714,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
187,0.7832132685541967,0.7513899920571883,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
188,0.7874015748031497,0.7569499602859412,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5321888412017167,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
189,0.7915898810521025,0.7609213661636219,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5364806866952789,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
190,0.7957781873010554,0.767275615567911,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5493562231759657,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
191,0.7999664935500084,0.7728355837966641,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
192,0.8041547997989613,0.7776012708498808,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
193,0.8083431060479143,0.7807783955520254,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
194,0.8125314122968671,0.7879269261318507,0.7142857142857143,0.8,0.7272727272727273,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
195,0.81671971854582,0.789515488482923,0.7142857142857143,0.8,0.7272727272727273,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
196,0.820908024794773,0.7911040508339953,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
197,0.8250963310437259,0.7974583002382843,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5879828326180258,1.0,0.6666666666666666,1.0,1.0,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
198,0.8292846372926789,0.7990468625893566,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5879828326180258,1.0,0.6666666666666666,1.0,1.0,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
199,0.8334729435416318,0.8046068308181096,0.7142857142857143,0.8,0.7272727272727273,1.0,0.592274678111588,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
200,0.8376612497905846,0.8054011119936457,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5965665236051502,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
201,0.8418495560395376,0.8077839555202542,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5965665236051502,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
202,0.8460378622884905,0.8141382049245433,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6051502145922747,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
203,0.8502261685374435,0.8204924543288324,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
204,0.8544144747863964,0.8244638602065131,0.7142857142857143,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
205,0.8586027810353493,0.8308181096108023,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6437768240343348,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
206,0.8627910872843022,0.8339952343129468,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6437768240343348,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
207,0.8669793935332551,0.8379666401906275,0.7142857142857143,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
208,0.8711676997822081,0.8411437648927721,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6566523605150214,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
209,0.875356006031161,0.846703733121525,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6695278969957081,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
210,0.8795443122801139,0.8498808578236696,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6781115879828327,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
211,0.8837326185290668,0.8570293884034949,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6866952789699571,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
212,0.8879209247780198,0.8602065131056394,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
213,0.8921092310269727,0.8657664813343924,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
214,0.8962975372759256,0.868943606036537,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7081545064377682,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
215,0.9004858435248786,0.8737092930897538,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7124463519313304,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
216,0.9046741497738314,0.8816521048451151,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7167381974248928,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
217,0.9088624560227844,0.8872120730738682,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7296137339055794,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
218,0.9130507622717373,0.8927720413026211,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7467811158798283,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
219,0.9172390685206903,0.897537728355838,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7510729613733905,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
220,0.9214273747696432,0.9007148530579825,0.7142857142857143,0.8,0.7272727272727273,1.0,0.759656652360515,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
221,0.925615681018596,0.9086576648133439,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7854077253218884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
222,0.929803987267549,0.9150119142176331,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7896995708154506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
223,0.9339922935165019,0.920571882446386,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8068669527896996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
224,0.9381805997654549,0.9277204130262113,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
225,0.9423689060144078,0.9332803812549643,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
226,0.9465572122633606,0.9356632247815727,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
227,0.9507455185123136,0.9404289118347895,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9483717235901509,0.7142857142857143,0.9,0.8181818181818182,1.0,0.871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9523431294678316,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8755364806866953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
230,0.9633104372591724,0.9563145353455124,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8798283261802575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
231,0.9674987435081254,0.960285941223193,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
232,0.9716870497570782,0.9650516282764099,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
233,0.9758753560060311,0.9682287529785544,0.8571428571428571,1.0,1.0,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.971405877680699,0.8571428571428571,1.0,1.0,1.0,0.9012875536480687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.9793486894360603,0.8571428571428571,1.0,1.0,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.9849086576648134,1.0,1.0,1.0,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9904686258935663,1.0,1.0,1.0,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9960285941223193,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
