Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
183,0.7651781234320121,0.8525214081826832,0.4,1.0,0.8230088495575221,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8582302568981922,0.4,1.0,0.8300884955752212,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.8620361560418649,0.4,1.0,0.8336283185840708,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.8658420551855376,0.4,1.0,0.8371681415929203,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
187,0.7819033283157719,0.8677450047573739,0.4,1.0,0.8407079646017699,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
188,0.7860846295367119,0.8686964795432921,0.4,1.0,0.8424778761061947,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
189,0.7902659307576518,0.8705994291151284,0.4,1.0,0.8442477876106195,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
190,0.7944472319785917,0.8744053282588011,0.4,1.0,0.8513274336283185,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
191,0.7986285331995316,0.8772597526165556,0.4,1.0,0.8548672566371681,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
192,0.8028098344204716,0.8810656517602283,0.4,1.0,0.8601769911504424,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
193,0.8069911356414116,0.8820171265461465,0.4,1.0,0.8619469026548673,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
194,0.8111724368623515,0.8858230256898192,0.4,1.0,0.8654867256637168,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
195,0.8153537380832915,0.8877259752616555,0.4,1.0,0.8690265486725663,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
196,0.8195350393042314,0.8915318744053282,0.4,1.0,0.8761061946902655,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
197,0.8237163405251714,0.8981921979067554,0.4,1.0,0.8867256637168142,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
198,0.8278976417461114,0.9039010466222646,0.4,1.0,0.8938053097345132,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
199,0.8320789429670513,0.9077069457659372,0.4,1.0,0.8991150442477877,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
200,0.8362602441879913,0.9134157944814463,0.4,1.0,0.9097345132743363,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
201,0.8404415454089312,0.9153187440532826,0.4,1.0,0.911504424778761,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
202,0.8446228466298712,0.9162702188392008,0.4,1.0,0.9132743362831859,0.9,0.9,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
203,0.8488041478508112,0.9181731684110371,0.4,1.0,0.9150442477876106,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
204,0.8529854490717511,0.922930542340628,0.4,1.0,0.9203539823008849,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
205,0.8571667502926911,0.9238820171265462,0.4,1.0,0.9203539823008849,0.9,0.9,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
206,0.861348051513631,0.9305423406279734,0.4,1.0,0.9256637168141593,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
207,0.865529352734571,0.9333967649857279,0.4,1.0,0.9309734513274336,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
208,0.869710653955511,0.9372026641294006,0.4,1.0,0.9362831858407079,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
209,0.8738919551764509,0.9419600380589914,0.4,1.0,0.9433628318584071,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
210,0.8780732563973909,0.9448144624167459,0.4,1.0,0.9469026548672567,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
211,0.8822545576183308,0.9457659372026641,0.4,1.0,0.9486725663716814,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
212,0.8864358588392708,0.950523311132255,0.4,1.0,0.9539823008849557,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
213,0.8906171600602107,0.9533777354900095,0.4,1.0,0.9575221238938053,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
214,0.8947984612811507,0.9543292102759277,0.4,1.0,0.95929203539823,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
215,0.8989797625020907,0.956232159847764,0.4,1.0,0.9610619469026549,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
216,0.9031610637230306,0.9600380589914367,0.4,1.0,0.968141592920354,0.9,0.9,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
217,0.9073423649439706,0.9657469077069457,0.4,1.0,0.9752212389380531,0.9,0.9,0.9,0.75,1.0,1.0,0.9,0.75
218,0.9115236661649105,0.9705042816365367,0.6,1.0,0.9805309734513274,1.0,1.0,0.9,0.75,1.0,1.0,0.9,0.75
219,0.9157049673858505,0.972407231208373,0.6,1.0,0.9823008849557522,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
220,0.9198862686067905,0.9752616555661275,0.8,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
221,0.9240675698277304,0.9762131303520457,0.8,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
222,0.9282488710486704,0.9762131303520457,0.8,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
223,0.9324301722696103,0.9771646051379639,0.8,1.0,0.9858407079646018,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
224,0.9366114734905503,0.978116079923882,0.8,1.0,0.9858407079646018,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
225,0.9407927747114903,0.9800190294957184,0.8,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
226,0.9449740759324302,0.9800190294957184,0.8,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
227,0.9491553771533702,0.9819219790675547,0.8,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
228,0.9533366783743101,0.9857278782112274,1.0,1.0,0.9893805309734514,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9876308277830638,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9904852521408183,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9923882017126546,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9952426260704091,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9961941008563273,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9971455756422455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9980970504281637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
