Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
126,0.5277265873680683,0.6203335980937251,0.5714285714285714,0.9,0.8181818181818182,1.0,0.6995708154506438,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
127,0.5319148936170213,0.625099285146942,0.5714285714285714,0.9,0.8181818181818182,1.0,0.703862660944206,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
128,0.5361031998659742,0.6274821286735505,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7124463519313304,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
129,0.5402915061149272,0.6298649722001588,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7124463519313304,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
130,0.5444798123638801,0.6298649722001588,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7124463519313304,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
131,0.5486681186128329,0.6330420969023034,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7167381974248928,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
132,0.5528564248617859,0.636219221604448,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.55,0.2,0.2,1.0,0.8235294117647058
133,0.5570447311107388,0.6386020651310564,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.8888888888888888,1.0,0.8928571428571429,1.0,0.6,0.2,0.2,1.0,0.8235294117647058
134,0.5612330373596918,0.6409849086576648,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.6,0.2,0.2,1.0,0.8235294117647058
135,0.5654213436086447,0.6425734710087371,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.6,0.2,0.2,1.0,0.8235294117647058
136,0.5696096498575975,0.6481334392374901,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.6,0.2,0.2,1.0,0.8235294117647058
137,0.5737979561065505,0.6489277204130263,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.6,0.2,0.2,1.0,0.8235294117647058
138,0.5779862623555034,0.6513105639396346,0.5714285714285714,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.65,0.2,0.2,1.0,0.8235294117647058
139,0.5821745686044564,0.6560762509928515,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7253218884120172,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.65,0.2,0.2,1.0,0.8823529411764706
140,0.5863628748534093,0.6608419380460683,0.5714285714285714,0.9,0.8181818181818182,1.0,0.7253218884120172,1.0,0.9259259259259259,1.0,0.8928571428571429,1.0,0.65,0.2,0.2,1.0,0.8823529411764706
141,0.5905511811023622,0.6640190627482129,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.7,0.2,0.2,1.0,0.8823529411764706
142,0.5947394873513151,0.6679904686258936,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.7,0.2,0.2,1.0,0.9411764705882353
143,0.598927793600268,0.6727561556791104,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.7,0.2,0.2,1.0,0.9411764705882353
144,0.603116099849221,0.6791104050833995,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.7,0.2,0.2,1.0,0.9411764705882353
145,0.6073044060981739,0.6830818109610802,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.75,0.2,0.2,1.0,0.9411764705882353
146,0.6114927123471269,0.6894360603653693,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7339055793991416,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.75,0.2,0.2,1.0,0.9411764705882353
147,0.6156810185960797,0.69340746624305,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7381974248927039,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.75,0.2,0.2,1.0,0.9411764705882353
148,0.6198693248450327,0.6981731532962668,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7424892703862661,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.75,0.2,0.2,1.0,0.9411764705882353
149,0.6240576310939856,0.7029388403494837,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7424892703862661,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
150,0.6282459373429385,0.7069102462271644,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
151,0.6324342435918915,0.7092930897537728,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7510729613733905,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
152,0.6366225498408443,0.7124702144559174,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
153,0.6408108560897973,0.7140587768069897,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
154,0.6449991623387502,0.7188244638602065,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
155,0.6491874685877032,0.7212073073868149,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7854077253218884,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
156,0.6533757748366561,0.7235901509134234,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7854077253218884,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
157,0.6575640810856089,0.7267672756155679,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7939914163090128,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
158,0.6617523873345619,0.7307386814932486,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
159,0.6659406935835148,0.7323272438443209,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
160,0.6701289998324678,0.7331215250198571,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
161,0.6743173060814207,0.7339158061953932,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
162,0.6785056123303735,0.7355043685464655,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
163,0.6826939185793265,0.7394757744241461,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
164,0.6868822248282794,0.7410643367752184,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
165,0.6910705310772324,0.7418586179507546,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
166,0.6952588373261853,0.744241461477363,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
167,0.6994471435751383,0.7450357426528992,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
168,0.7036354498240911,0.749801429706116,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
169,0.707823756073044,0.7521842732327244,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
170,0.712012062321997,0.7545671167593329,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
171,0.7162003685709499,0.7585385226370135,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
172,0.7203886748199029,0.7609213661636219,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
173,0.7245769810688557,0.7640984908657665,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
174,0.7287652873178087,0.767275615567911,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
175,0.7329535935667616,0.7680698967434472,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8240343347639485,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
176,0.7371418998157145,0.7736298649722002,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.2,0.2,1.0,0.9411764705882353
177,0.7413302060646675,0.7799841143764893,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8369098712446352,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,0.9411764705882353
178,0.7455185123136203,0.7871326449563145,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8369098712446352,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
179,0.7497068185625733,0.7911040508339953,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8412017167381974,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
180,0.7538951248115262,0.7950754567116759,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8497854077253219,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
181,0.7580834310604792,0.7982525814138205,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8540772532188842,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
182,0.7622717373094321,0.7990468625893566,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8540772532188842,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
183,0.766460043558385,0.8022239872915012,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8583690987124464,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
184,0.7706483498073379,0.8093725178713265,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8755364806866953,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
185,0.7748366560562908,0.8165210484511517,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
186,0.7790249623052438,0.8212867355043686,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
187,0.7832132685541967,0.8244638602065131,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.8,0.3,0.3,1.0,1.0
188,0.7874015748031497,0.8260524225575854,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9012875536480687,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.85,0.3,0.3,1.0,1.0
189,0.7915898810521025,0.8308181096108023,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.85,0.3,0.3,1.0,1.0
190,0.7957781873010554,0.8339952343129468,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.85,0.3,0.3,1.0,1.0
191,0.7999664935500084,0.835583796664019,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.85,0.3,0.3,1.0,1.0
192,0.8041547997989613,0.840349483717236,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.3,0.3,1.0,1.0
193,0.8083431060479143,0.8419380460683081,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9184549356223176,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.3,0.3,1.0,1.0
194,0.8125314122968671,0.8474980142970612,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9313304721030042,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.3,0.3,1.0,1.0
195,0.81671971854582,0.8514694201747418,0.7142857142857143,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.3,0.3,1.0,1.0
196,0.820908024794773,0.8586179507545671,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.3,0.3,1.0,1.0
197,0.8250963310437259,0.8649722001588562,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.85,0.4,0.4,1.0,1.0
198,0.8292846372926789,0.8721207307386815,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
199,0.8334729435416318,0.8776806989674345,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
200,0.8376612497905846,0.8816521048451151,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
201,0.8418495560395376,0.8840349483717236,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
202,0.8460378622884905,0.8880063542494043,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
203,0.8502261685374435,0.8911834789515488,0.8571428571428571,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
204,0.8544144747863964,0.8943606036536934,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9527896995708155,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.4,0.4,1.0,1.0
205,0.8586027810353493,0.8983320095313742,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9527896995708155,1.0,0.9629629629629629,1.0,1.0,1.0,0.9,0.5,0.5,1.0,1.0
206,0.8627910872843022,0.9046862589356632,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.5,0.5,1.0,1.0
207,0.8669793935332551,0.9086576648133439,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.5,0.5,1.0,1.0
208,0.8711676997822081,0.9110405083399523,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.5,0.5,1.0,1.0
209,0.875356006031161,0.9150119142176331,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.7,0.7,1.0,1.0
210,0.8795443122801139,0.9166004765687054,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.7,0.7,1.0,1.0
211,0.8837326185290668,0.920571882446386,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9656652360515021,1.0,0.9629629629629629,1.0,1.0,1.0,0.95,0.7,0.7,1.0,1.0
212,0.8879209247780198,0.9245432883240667,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
213,0.8921092310269727,0.9301032565528197,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
214,0.8962975372759256,0.9301032565528197,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
215,0.9004858435248786,0.931691818903892,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
216,0.9046741497738314,0.9348689436060366,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
217,0.9088624560227844,0.9388403494837172,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,1.0,1.0
218,0.9130507622717373,0.9420174741858618,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
219,0.9172390685206903,0.9444003177124702,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0
220,0.9214273747696432,0.9499602859412232,1.0,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.925615681018596,0.9555202541699762,1.0,1.0,0.9090909090909091,1.0,0.9742489270386266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,0.929803987267549,0.9626687847498014,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9339922935165019,0.9642573471008737,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,0.9381805997654549,0.9666401906274821,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9423689060144078,0.9690230341540905,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9465572122633606,0.9698173153296267,1.0,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9507455185123136,0.9706115965051628,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9549338247612665,0.9729944400317713,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9591221310102195,0.9761715647339158,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9633104372591724,0.9785544082605242,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9674987435081254,0.9817315329626688,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.9833200953137411,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9864972200158856,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.988880063542494,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9904686258935663,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9920571882446386,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9952343129467831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
