Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
187,0.7819033283157719,0.8629876308277831,0.2,1.0,0.8283185840707965,0.8,0.8,0.9,0.75,0.9,0.9,0.5,0.4166666666666667
188,0.7860846295367119,0.8677450047573739,0.2,1.0,0.8336283185840708,0.8,0.8,0.9,0.75,0.9,0.9,0.6,0.5
189,0.7902659307576518,0.8715509039010466,0.4,1.0,0.8389380530973451,0.8,0.8,0.9,0.75,1.0,1.0,0.6,0.5
190,0.7944472319785917,0.8744053282588011,0.4,1.0,0.8442477876106195,0.8,0.8,0.9,0.75,1.0,1.0,0.6,0.5
191,0.7986285331995316,0.8763082778306375,0.4,1.0,0.8477876106194691,0.8,0.8,0.9,0.75,1.0,1.0,0.6,0.5
192,0.8028098344204716,0.8782112274024738,0.4,1.0,0.8495575221238938,0.9,0.9,0.9,0.75,1.0,1.0,0.6,0.5
193,0.8069911356414116,0.8820171265461465,0.6,1.0,0.8530973451327434,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
194,0.8111724368623515,0.8858230256898192,0.6,1.0,0.8548672566371681,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
195,0.8153537380832915,0.8877259752616555,0.6,1.0,0.8584070796460177,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
196,0.8195350393042314,0.8886774500475737,0.6,1.0,0.8584070796460177,0.9,0.9,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
197,0.8237163405251714,0.8915318744053282,0.8,1.0,0.8584070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
198,0.8278976417461114,0.8943862987630827,0.8,1.0,0.8619469026548673,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
199,0.8320789429670513,0.8953377735490009,0.8,1.0,0.863716814159292,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
200,0.8362602441879913,0.9000951474785919,0.8,1.0,0.8725663716814159,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
201,0.8404415454089312,0.9058039961941009,0.8,1.0,0.8814159292035398,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
202,0.8446228466298712,0.9096098953377736,0.8,1.0,0.8867256637168142,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
203,0.8488041478508112,0.9143672692673644,0.8,1.0,0.8938053097345132,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
204,0.8529854490717511,0.9181731684110371,0.8,1.0,0.8991150442477877,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
205,0.8571667502926911,0.9210275927687916,0.8,1.0,0.9008849557522124,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
206,0.861348051513631,0.9238820171265462,0.8,1.0,0.9026548672566371,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
207,0.865529352734571,0.9257849666983825,0.8,1.0,0.904424778761062,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
208,0.869710653955511,0.9295908658420552,0.8,1.0,0.9097345132743363,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
209,0.8738919551764509,0.9314938154138915,0.8,1.0,0.911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
210,0.8780732563973909,0.934348239771646,0.8,1.0,0.9168141592920354,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
211,0.8822545576183308,0.9362511893434824,0.8,1.0,0.9185840707964602,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
212,0.8864358588392708,0.9400570884871551,0.8,1.0,0.9256637168141593,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
213,0.8906171600602107,0.9429115128449096,0.8,1.0,0.9309734513274336,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
214,0.8947984612811507,0.9457659372026641,0.8,1.0,0.9345132743362832,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8,0.6666666666666666
215,0.8989797625020907,0.9486203615604186,0.8,1.0,0.9362831858407079,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
216,0.9031610637230306,0.9495718363463368,0.8,1.0,0.9380530973451328,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
217,0.9073423649439706,0.9514747859181731,0.8,1.0,0.9415929203539823,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
218,0.9115236661649105,0.9552806850618458,0.8,1.0,0.9433628318584071,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
219,0.9157049673858505,0.9590865842055185,0.8,1.0,0.9504424778761061,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
220,0.9198862686067905,0.961941008563273,0.8,1.0,0.9539823008849557,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
221,0.9240675698277304,0.9676498572787822,0.8,1.0,0.9610619469026549,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
222,0.9282488710486704,0.9695528068506185,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
223,0.9324301722696103,0.9714557564224549,0.8,1.0,0.968141592920354,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
224,0.9366114734905503,0.9733587059942912,0.8,1.0,0.9699115044247788,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9771646051379639,0.8,1.0,0.9752212389380531,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
226,0.9449740759324302,0.9809705042816366,0.8,1.0,0.9787610619469026,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
227,0.9491553771533702,0.9828734538534729,0.8,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
228,0.9533366783743101,0.9838249286393911,0.8,1.0,0.9823008849557522,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9866793529971456,0.8,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.9866793529971456,0.8,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9885823025689819,0.8,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9904852521408183,0.8,1.0,0.9893805309734514,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
233,0.9742431844790098,0.9923882017126546,0.8,1.0,0.9929203539823008,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
234,0.9784244856999498,0.9923882017126546,0.8,1.0,0.9929203539823008,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
235,0.9826057869208897,0.9933396764985728,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
236,0.9867870881418297,0.9952426260704091,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9971455756422455,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
