Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
133,0.5570447311107388,0.56791104050834,0.2857142857142857,0.6,0.5454545454545454,1.0,0.3905579399141631,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
134,0.5612330373596918,0.5718824463860207,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3905579399141631,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
135,0.5654213436086447,0.5750595710881652,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3905579399141631,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
136,0.5696096498575975,0.5790309769658459,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3905579399141631,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
137,0.5737979561065505,0.5830023828435266,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
138,0.5779862623555034,0.5845909451945989,0.42857142857142855,0.6,0.5454545454545454,1.0,0.3948497854077253,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
139,0.5821745686044564,0.5877680698967435,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
140,0.5863628748534093,0.5909451945988881,0.42857142857142855,0.6,0.5454545454545454,1.0,0.39914163090128757,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
141,0.5905511811023622,0.5933280381254964,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4034334763948498,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
142,0.5947394873513151,0.6004765687053217,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
143,0.598927793600268,0.6020651310563939,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
144,0.603116099849221,0.6044479745830024,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
145,0.6073044060981739,0.6084193804606831,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
146,0.6114927123471269,0.6131850675138999,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
147,0.6156810185960797,0.613979348689436,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
148,0.6198693248450327,0.6187450357426529,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
149,0.6240576310939856,0.6211278792692613,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
150,0.6282459373429385,0.6258935663224782,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
151,0.6324342435918915,0.6298649722001588,0.42857142857142855,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
152,0.6366225498408443,0.6322478157267672,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
153,0.6408108560897973,0.6354249404289118,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4248927038626609,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
154,0.6449991623387502,0.6393963463065926,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4248927038626609,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
155,0.6491874685877032,0.6409849086576648,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
156,0.6533757748366561,0.647339158061954,0.42857142857142855,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
157,0.6575640810856089,0.6521048451151708,0.42857142857142855,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
158,0.6617523873345619,0.6568705321683876,0.42857142857142855,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
159,0.6659406935835148,0.6600476568705321,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
160,0.6701289998324678,0.6656076250992852,0.42857142857142855,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
161,0.6743173060814207,0.6711675933280381,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
162,0.6785056123303735,0.6743447180301827,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
163,0.6826939185793265,0.6767275615567911,0.42857142857142855,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
164,0.6868822248282794,0.6806989674344718,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
165,0.6910705310772324,0.6830818109610802,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
166,0.6952588373261853,0.6838760921366164,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
167,0.6994471435751383,0.6862589356632248,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
168,0.7036354498240911,0.6902303415409055,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
169,0.707823756073044,0.69340746624305,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
170,0.712012062321997,0.6965845909451946,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
171,0.7162003685709499,0.698967434471803,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
172,0.7203886748199029,0.7013502779984114,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
173,0.7245769810688557,0.704527402700556,0.42857142857142855,0.6,0.5454545454545454,1.0,0.48497854077253216,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
174,0.7287652873178087,0.7092930897537728,0.42857142857142855,0.6,0.5454545454545454,1.0,0.48497854077253216,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
175,0.7329535935667616,0.715647339158062,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
176,0.7371418998157145,0.7196187450357426,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4892703862660944,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
177,0.7413302060646675,0.7227958697378872,0.42857142857142855,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
178,0.7455185123136203,0.7259729944400317,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
179,0.7497068185625733,0.7291501191421763,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
180,0.7538951248115262,0.7339158061953932,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.9,0.9,1.0,0.5882352941176471
181,0.7580834310604792,0.7362986497220015,0.42857142857142855,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.9,0.9,1.0,0.5882352941176471
182,0.7622717373094321,0.7378872120730738,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.9,0.9,1.0,0.5882352941176471
183,0.766460043558385,0.7402700555996823,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.7,0.9,0.9,1.0,0.5882352941176471
184,0.7706483498073379,0.7450357426528992,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.6470588235294118
185,0.7748366560562908,0.7482128673550437,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.6470588235294118
186,0.7790249623052438,0.749801429706116,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.6470588235294118
187,0.7832132685541967,0.7521842732327244,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5185185185185185,1.0,0.8928571428571429,1.0,0.75,0.9,0.9,1.0,0.6470588235294118
188,0.7874015748031497,0.7585385226370135,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5278969957081545,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,1.0,0.6470588235294118
189,0.7915898810521025,0.7640984908657665,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5321888412017167,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.9,0.9,1.0,0.6470588235294118
190,0.7957781873010554,0.7696584590945195,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
191,0.7999664935500084,0.7760127084988085,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.5925925925925926,1.0,0.9285714285714286,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
192,0.8041547997989613,0.7799841143764893,0.42857142857142855,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
193,0.8083431060479143,0.7839555202541699,0.42857142857142855,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
194,0.8125314122968671,0.7871326449563145,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
195,0.81671971854582,0.7918983320095314,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
196,0.820908024794773,0.7974583002382843,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5665236051502146,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
197,0.8250963310437259,0.8022239872915012,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.6470588235294118
198,0.8292846372926789,0.8061953931691819,0.7142857142857143,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.7058823529411765
199,0.8334729435416318,0.8101667990468626,0.8571428571428571,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.6666666666666666,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
200,0.8376612497905846,0.8141382049245433,0.8571428571428571,0.7,0.6363636363636364,1.0,0.5965665236051502,1.0,0.6666666666666666,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
201,0.8418495560395376,0.8189038919777601,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
202,0.8460378622884905,0.8260524225575854,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6180257510729614,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
203,0.8502261685374435,0.8316123907863384,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6223175965665236,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7647058823529411
204,0.8544144747863964,0.8363780778395552,0.8571428571428571,0.7,0.6363636363636364,1.0,0.630901287553648,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
205,0.8586027810353493,0.8427323272438443,0.8571428571428571,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
206,0.8627910872843022,0.846703733121525,0.8571428571428571,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
207,0.8669793935332551,0.8514694201747418,0.8571428571428571,0.7,0.6363636363636364,1.0,0.648068669527897,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
208,0.8711676997822081,0.8546465448768864,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6523605150214592,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
209,0.875356006031161,0.8625893566322478,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6566523605150214,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
210,0.8795443122801139,0.8665607625099285,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
211,0.8837326185290668,0.8705321683876092,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6695278969957081,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
212,0.8879209247780198,0.8792692613185068,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6866952789699571,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.8235294117647058
213,0.8921092310269727,0.880857823669579,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6909871244635193,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
214,0.8962975372759256,0.8832406671961874,0.8571428571428571,0.7,0.6363636363636364,1.0,0.703862660944206,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
215,0.9004858435248786,0.8903891977760127,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7167381974248928,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
216,0.9046741497738314,0.8967434471803019,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7339055793991416,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
217,0.9088624560227844,0.9007148530579825,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7424892703862661,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
218,0.9130507622717373,0.9046862589356632,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7424892703862661,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.9172390685206903,0.9054805401111994,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7467811158798283,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9214273747696432,0.90945194598888,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7553648068669528,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.925615681018596,0.9142176330420969,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7639484978540773,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,0.929803987267549,0.9181890389197777,0.8571428571428571,0.7,0.6363636363636364,1.0,0.776824034334764,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9339922935165019,0.9221604447974583,0.8571428571428571,0.7,0.6363636363636364,1.0,0.7811158798283262,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,0.9381805997654549,0.9293089753772835,0.8571428571428571,0.7,0.6363636363636364,1.0,0.8025751072961373,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9423689060144078,0.9356632247815727,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8154506437768241,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9465572122633606,0.938046068308181,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9507455185123136,0.9436060365369341,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9549338247612665,0.9467831612390787,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8412017167381974,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9591221310102195,0.9515488482922955,1.0,1.0,0.9090909090909091,1.0,0.8583690987124464,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9633104372591724,0.9555202541699762,1.0,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9674987435081254,0.9579030976965845,1.0,1.0,0.9090909090909091,1.0,0.8755364806866953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9716870497570782,0.960285941223193,1.0,1.0,0.9090909090909091,1.0,0.8798283261802575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9634630659253376,1.0,1.0,1.0,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.9706115965051628,1.0,1.0,1.0,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9753772835583797,1.0,1.0,1.0,1.0,0.9227467811158798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9809372517871326,1.0,1.0,1.0,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9849086576648134,1.0,1.0,1.0,1.0,0.9527896995708155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
