Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
130,0.5444798123638801,0.5242255758538522,0.14285714285714285,0.6,0.5454545454545454,1.0,0.34763948497854075,0.5,0.18518518518518517,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
131,0.5486681186128329,0.528196981731533,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3562231759656652,0.5,0.18518518518518517,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
132,0.5528564248617859,0.5305798252581414,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3562231759656652,0.5,0.18518518518518517,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
133,0.5570447311107388,0.5385226370135028,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
134,0.5612330373596918,0.5432883240667196,0.14285714285714285,0.6,0.5454545454545454,1.0,0.36909871244635195,0.6,0.2222222222222222,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
135,0.5654213436086447,0.5472597299444003,0.14285714285714285,0.6,0.5454545454545454,1.0,0.36909871244635195,0.6,0.2222222222222222,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
136,0.5696096498575975,0.5520254169976172,0.14285714285714285,0.6,0.5454545454545454,1.0,0.36909871244635195,0.7,0.25925925925925924,1.0,0.7857142857142857,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
137,0.5737979561065505,0.5552025416997617,0.14285714285714285,0.6,0.5454545454545454,1.0,0.36909871244635195,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
138,0.5779862623555034,0.5591739475774424,0.14285714285714285,0.6,0.5454545454545454,1.0,0.37339055793991416,0.7,0.25925925925925924,1.0,0.8214285714285714,0.8,0.4,0.7,0.7,0.8,0.47058823529411764
139,0.5821745686044564,0.5615567911040509,0.14285714285714285,0.6,0.5454545454545454,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.8214285714285714,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
140,0.5863628748534093,0.5671167593328038,0.14285714285714285,0.6,0.5454545454545454,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.7,0.7,0.8,0.47058823529411764
141,0.5905511811023622,0.5694996028594123,0.14285714285714285,0.6,0.5454545454545454,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.7,0.7,0.8,0.47058823529411764
142,0.5947394873513151,0.5750595710881652,0.14285714285714285,0.6,0.5454545454545454,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.7,0.7,0.8,0.47058823529411764
143,0.598927793600268,0.5814138204924544,0.14285714285714285,0.6,0.5454545454545454,1.0,0.38626609442060084,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.8,0.47058823529411764
144,0.603116099849221,0.5845909451945989,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3905579399141631,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
145,0.6073044060981739,0.5861795075456712,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3948497854077253,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
146,0.6114927123471269,0.5885623510722796,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3948497854077253,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
147,0.6156810185960797,0.5917394757744241,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3948497854077253,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
148,0.6198693248450327,0.5933280381254964,0.14285714285714285,0.6,0.5454545454545454,1.0,0.39914163090128757,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
149,0.6240576310939856,0.5972994440031771,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4034334763948498,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
150,0.6282459373429385,0.6004765687053217,0.14285714285714285,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
151,0.6324342435918915,0.6028594122319301,0.14285714285714285,0.6,0.5454545454545454,1.0,0.41201716738197425,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
152,0.6366225498408443,0.6060365369340747,0.14285714285714285,0.6,0.5454545454545454,1.0,0.41630901287553645,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
153,0.6408108560897973,0.6084193804606831,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
154,0.6449991623387502,0.6131850675138999,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4291845493562232,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
155,0.6491874685877032,0.6171564733915806,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.4074074074074074,1.0,0.8571428571428571,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
156,0.6533757748366561,0.6211278792692613,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4334763948497854,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
157,0.6575640810856089,0.6235107227958697,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
158,0.6617523873345619,0.6266878474980143,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
159,0.6659406935835148,0.630659253375695,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
160,0.6701289998324678,0.6354249404289118,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
161,0.6743173060814207,0.6370135027799841,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
162,0.6785056123303735,0.6409849086576648,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.5,0.8,0.8,0.9,0.5294117647058824
163,0.6826939185793265,0.6441620333598094,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
164,0.6868822248282794,0.6481334392374901,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
165,0.6910705310772324,0.6513105639396346,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
166,0.6952588373261853,0.653693407466243,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
167,0.6994471435751383,0.6576648133439238,0.14285714285714285,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
168,0.7036354498240911,0.6600476568705321,0.14285714285714285,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
169,0.707823756073044,0.664813343923749,0.14285714285714285,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.55,0.8,0.8,0.9,0.5294117647058824
170,0.712012062321997,0.6695790309769658,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.6,0.8,0.8,0.9,0.5294117647058824
171,0.7162003685709499,0.670373312152502,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.6,0.8,0.8,0.9,0.5294117647058824
172,0.7203886748199029,0.6767275615567911,0.2857142857142857,0.6,0.5454545454545454,1.0,0.463519313304721,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,0.9,0.5294117647058824
173,0.7245769810688557,0.6822875297855441,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,0.9,0.5294117647058824
174,0.7287652873178087,0.687053216838761,0.2857142857142857,0.6,0.5454545454545454,1.0,0.47639484978540775,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,0.9,0.5294117647058824
175,0.7329535935667616,0.6918189038919778,0.2857142857142857,0.6,0.5454545454545454,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
176,0.7371418998157145,0.6949960285941224,0.2857142857142857,0.6,0.5454545454545454,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
177,0.7413302060646675,0.6997617156473391,0.2857142857142857,0.6,0.5454545454545454,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
178,0.7455185123136203,0.704527402700556,0.2857142857142857,0.6,0.5454545454545454,1.0,0.48497854077253216,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
179,0.7497068185625733,0.7092930897537728,0.2857142857142857,0.6,0.5454545454545454,1.0,0.49356223175965663,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
180,0.7538951248115262,0.7132644956314536,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
181,0.7580834310604792,0.7180301826846703,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.6,0.8,0.8,1.0,0.5882352941176471
182,0.7622717373094321,0.7204130262112788,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.8,0.8,1.0,0.5882352941176471
183,0.766460043558385,0.7251787132644957,0.2857142857142857,0.6,0.5454545454545454,1.0,0.4978540772532189,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.8,0.8,1.0,0.6470588235294118
184,0.7706483498073379,0.7299444003177125,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.8,0.8,1.0,0.6470588235294118
185,0.7748366560562908,0.7362986497220015,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.8,0.8,1.0,0.6470588235294118
186,0.7790249623052438,0.7370929308975377,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.8,0.8,1.0,0.6470588235294118
187,0.7832132685541967,0.7418586179507546,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.7,0.8,0.8,1.0,0.6470588235294118
188,0.7874015748031497,0.7450357426528992,0.42857142857142855,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
189,0.7915898810521025,0.7521842732327244,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5321888412017167,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
190,0.7957781873010554,0.7545671167593329,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
191,0.7999664935500084,0.7593328038125496,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
192,0.8041547997989613,0.7609213661636219,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
193,0.8083431060479143,0.7648927720413026,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
194,0.8125314122968671,0.7704527402700556,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
195,0.81671971854582,0.7760127084988085,0.42857142857142855,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
196,0.820908024794773,0.7815726767275616,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5450643776824035,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
197,0.8250963310437259,0.7863383637807784,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5536480686695279,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
198,0.8292846372926789,0.7911040508339953,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
199,0.8334729435416318,0.7942811755361397,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
200,0.8376612497905846,0.7966640190627482,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
201,0.8418495560395376,0.7998411437648928,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5622317596566524,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
202,0.8460378622884905,0.8046068308181096,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
203,0.8502261685374435,0.8054011119936457,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.6470588235294118
204,0.8544144747863964,0.8117553613979349,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5836909871244635,1.0,0.7407407407407407,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.7058823529411765
205,0.8586027810353493,0.8196981731532963,0.7142857142857143,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7058823529411765
206,0.8627910872843022,0.8252581413820492,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6008583690987125,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7058823529411765
207,0.8669793935332551,0.8276409849086577,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7058823529411765
208,0.8711676997822081,0.8308181096108023,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6137339055793991,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7058823529411765
209,0.875356006031161,0.8347895154884829,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6180257510729614,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.7058823529411765
210,0.8795443122801139,0.840349483717236,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6266094420600858,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7647058823529411
211,0.8837326185290668,0.8474980142970612,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6437768240343348,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
212,0.8879209247780198,0.8586179507545671,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6566523605150214,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
213,0.8921092310269727,0.8657664813343924,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6695278969957081,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
214,0.8962975372759256,0.8729150119142176,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6824034334763949,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
215,0.9004858435248786,0.8784749801429707,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6952789699570815,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
216,0.9046741497738314,0.8816521048451151,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
217,0.9088624560227844,0.8872120730738682,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7124463519313304,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
218,0.9130507622717373,0.8935663224781573,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7253218884120172,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
219,0.9172390685206903,0.8983320095313742,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7424892703862661,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
220,0.9214273747696432,0.9023034154090548,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7467811158798283,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
221,0.925615681018596,0.9054805401111994,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7553648068669528,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
222,0.929803987267549,0.9086576648133439,0.7142857142857143,0.7,0.6363636363636364,1.0,0.759656652360515,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
223,0.9339922935165019,0.9142176330420969,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
224,0.9381805997654549,0.9166004765687054,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7725321888412017,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
225,0.9423689060144078,0.9245432883240667,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7811158798283262,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
226,0.9465572122633606,0.9285146942017474,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7896995708154506,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9340746624305004,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7982832618025751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
228,0.9549338247612665,0.938046068308181,0.7142857142857143,0.7,0.6363636363636364,1.0,0.8111587982832618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9444003177124702,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8240343347639485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.9467831612390787,0.8571428571428571,0.8,0.7272727272727273,1.0,0.8369098712446352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9531374106433678,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9571088165210484,0.8571428571428571,0.9,0.8181818181818182,1.0,0.871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9610802223987291,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8884120171673819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9722001588562351,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9227467811158798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.9769658459094519,0.8571428571428571,0.9,0.8181818181818182,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
236,0.98844027475289,0.9841143764892772,0.8571428571428571,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9904686258935663,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9960285941223193,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9976171564733916,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
