Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
139,0.5664221678891606,0.6152497808939527,0.5,1.0,0.5258358662613982,1.0,0.42857142857142855,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.6,1.0,0.7894736842105263
140,0.5704971475142624,0.6187554776511832,0.5,1.0,0.5319148936170213,1.0,0.44642857142857145,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.6,1.0,0.7894736842105263
141,0.5745721271393643,0.6257668711656442,0.5,1.0,0.5379939209726444,1.0,0.4642857142857143,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.6,1.0,0.7894736842105263
142,0.5786471067644662,0.6327782646801051,0.5,1.0,0.5531914893617021,1.0,0.4642857142857143,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.6,1.0,0.7894736842105263
143,0.582722086389568,0.6371603856266433,0.5,1.0,0.5562310030395137,1.0,0.4642857142857143,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.6,1.0,0.7894736842105263
144,0.58679706601467,0.6397896581945661,0.5,1.0,0.5562310030395137,1.0,0.4642857142857143,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.7894736842105263
145,0.5908720456397718,0.642418930762489,0.5,1.0,0.5562310030395137,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.7894736842105263
146,0.5949470252648736,0.6450482033304119,0.5,1.0,0.5592705167173252,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
147,0.5990220048899756,0.6485539000876425,0.5,1.0,0.5623100303951368,1.0,0.48214285714285715,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
148,0.6030969845150774,0.6520595968448729,0.5,1.0,0.5653495440729484,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
149,0.6071719641401793,0.6538124452234881,0.5,1.0,0.5714285714285714,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
150,0.6112469437652812,0.6581945661700263,0.5,1.0,0.5775075987841946,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
151,0.615321923390383,0.6608238387379491,0.5,1.0,0.5805471124620061,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
152,0.6193969030154849,0.6652059596844873,0.5,1.0,0.5896656534954408,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
153,0.6234718826405868,0.6678352322524101,0.5,1.0,0.5957446808510638,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
154,0.6275468622656887,0.6739702015775635,0.5,1.0,0.6048632218844985,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
155,0.6316218418907905,0.677475898334794,0.5,1.0,0.6109422492401215,1.0,0.5,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
156,0.6356968215158925,0.6836108676599474,0.5,1.0,0.6109422492401215,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.64,1.0,0.8421052631578947
157,0.6397718011409943,0.6879929886064855,0.5,1.0,0.6200607902735562,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
158,0.6438467807660961,0.694127957931639,0.5,1.0,0.6261398176291794,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
159,0.6479217603911981,0.6985100788781771,0.5,1.0,0.6382978723404256,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
160,0.6519967400162999,0.7037686240140227,0.5,1.0,0.6413373860182371,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
161,0.6560717196414018,0.708150744960561,0.5,1.0,0.6474164133738601,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
162,0.6601466992665037,0.7125328659070991,0.5,1.0,0.6534954407294833,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.9285714285714286,1.0,0.68,1.0,0.8421052631578947
163,0.6642216788916055,0.7169149868536372,0.5,1.0,0.6565349544072948,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
164,0.6682966585167074,0.7221735319894829,0.5,1.0,0.6717325227963525,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
165,0.6723716381418093,0.726555652936021,0.5,1.0,0.6808510638297872,1.0,0.5178571428571429,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
166,0.6764466177669112,0.7318141980718668,0.5,1.0,0.6869300911854104,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
167,0.680521597392013,0.7344434706397897,0.5,1.0,0.6869300911854104,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
168,0.684596577017115,0.7432077125328659,0.5,1.0,0.7021276595744681,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
169,0.6886715566422168,0.7458369851007888,0.5,1.0,0.7082066869300911,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.68,1.0,0.8947368421052632
170,0.6927465362673186,0.7502191060473269,0.5,1.0,0.7142857142857143,1.0,0.5357142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
171,0.6968215158924206,0.754601226993865,0.5,1.0,0.723404255319149,1.0,0.5535714285714286,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
172,0.7008964955175224,0.7581069237510956,0.5,1.0,0.7264437689969605,1.0,0.5535714285714286,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
173,0.7049714751426243,0.7589833479404031,0.5,1.0,0.7264437689969605,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
174,0.7090464547677262,0.761612620508326,0.5,1.0,0.729483282674772,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
175,0.713121434392828,0.7677475898334793,0.5,1.0,0.7325227963525835,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.72,1.0,0.8947368421052632
176,0.7171964140179299,0.7730061349693251,0.5,1.0,0.7355623100303952,1.0,0.5892857142857143,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.76,1.0,0.8947368421052632
177,0.7212713936430318,0.7791411042944786,0.5,1.0,0.7416413373860182,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.76,1.0,0.9473684210526315
178,0.7253463732681337,0.7843996494303243,0.5,1.0,0.7537993920972644,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
179,0.7294213528932355,0.78965819456617,0.5,1.0,0.7629179331306991,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
180,0.7334963325183375,0.7922874671340929,0.5,1.0,0.7659574468085106,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
181,0.7375713121434393,0.7931638913234005,0.5,1.0,0.7659574468085106,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
182,0.7416462917685411,0.7957931638913234,0.5,1.0,0.7689969604863222,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
183,0.7457212713936431,0.7984224364592463,0.5,1.0,0.7720364741641338,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
184,0.7497962510187449,0.8010517090271692,0.5,1.0,0.7750759878419453,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
185,0.7538712306438468,0.8045574057843996,0.5,1.0,0.7811550151975684,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
186,0.7579462102689487,0.8054338299737073,0.5,1.0,0.7811550151975684,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
187,0.7620211898940505,0.8089395267309377,0.5,1.0,0.78419452887538,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
188,0.7660961695191524,0.8115687992988606,0.5,1.0,0.7872340425531915,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
189,0.7701711491442543,0.8150744960560912,0.5,1.0,0.790273556231003,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
190,0.7742461287693562,0.8168273444347064,0.5,1.0,0.790273556231003,1.0,0.6428571428571429,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
191,0.778321108394458,0.8185801928133216,0.6666666666666666,1.0,0.790273556231003,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
192,0.78239608801956,0.8238387379491674,0.6666666666666666,1.0,0.7993920972644377,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
193,0.7864710676446618,0.8282208588957055,0.6666666666666666,1.0,0.8054711246200608,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
194,0.7905460472697636,0.8290972830850132,0.6666666666666666,1.0,0.8085106382978723,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
195,0.7946210268948656,0.8326029798422436,0.6666666666666666,1.0,0.817629179331307,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
196,0.7986960065199674,0.838737949167397,0.6666666666666666,1.0,0.8237082066869301,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
197,0.8027709861450693,0.8439964943032428,0.6666666666666666,1.0,0.8297872340425532,1.0,0.6607142857142857,1.0,0.5714285714285714,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
198,0.8068459657701712,0.8492550394390885,0.8333333333333334,1.0,0.8297872340425532,1.0,0.6964285714285714,1.0,0.6190476190476191,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
199,0.810920945395273,0.8518843120070114,0.8333333333333334,1.0,0.8328267477203647,1.0,0.6964285714285714,1.0,0.6666666666666666,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
200,0.8149959250203749,0.8545135845749343,0.8333333333333334,1.0,0.8328267477203647,1.0,0.6964285714285714,1.0,0.7142857142857143,1.0,1.0,1.0,0.8,1.0,0.9473684210526315
201,0.8190709046454768,0.8588957055214724,0.8333333333333334,1.0,0.8358662613981763,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
202,0.8231458842705787,0.8615249780893953,0.8333333333333334,1.0,0.8389057750759878,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
203,0.8272208638956805,0.866783523225241,0.8333333333333334,1.0,0.8449848024316109,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
204,0.8312958435207825,0.8720420683610868,0.8333333333333334,1.0,0.8601823708206687,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
205,0.8353708231458843,0.8746713409290097,0.8333333333333334,1.0,0.8601823708206687,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
206,0.8394458027709861,0.8799298860648553,0.8333333333333334,1.0,0.8662613981762918,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
207,0.843520782396088,0.8834355828220859,0.8333333333333334,1.0,0.8723404255319149,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
208,0.8475957620211899,0.8834355828220859,0.8333333333333334,1.0,0.8723404255319149,1.0,0.7321428571428571,1.0,0.7142857142857143,1.0,1.0,1.0,0.84,1.0,0.9473684210526315
209,0.8516707416462918,0.8886941279579317,0.8333333333333334,1.0,0.8723404255319149,1.0,0.7321428571428571,1.0,0.7619047619047619,1.0,1.0,1.0,0.84,1.0,1.0
210,0.8557457212713936,0.8921998247151621,0.8333333333333334,1.0,0.878419452887538,1.0,0.7321428571428571,1.0,0.7619047619047619,1.0,1.0,1.0,0.84,1.0,1.0
211,0.8598207008964955,0.8957055214723927,0.8333333333333334,1.0,0.8814589665653495,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,0.84,1.0,1.0
212,0.8638956805215974,0.8983347940403155,0.8333333333333334,1.0,0.8844984802431611,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.84,1.0,1.0
213,0.8679706601466992,0.901840490797546,0.8333333333333334,1.0,0.8844984802431611,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.84,1.0,1.0
214,0.8720456397718012,0.9053461875547765,1.0,1.0,0.8875379939209727,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.88,1.0,1.0
215,0.876120619396903,0.9070990359333918,1.0,1.0,0.8936170212765957,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.88,1.0,1.0
216,0.8801955990220048,0.9106047326906223,1.0,1.0,0.8966565349544073,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.88,1.0,1.0
217,0.8842705786471068,0.9106047326906223,1.0,1.0,0.8966565349544073,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.88,1.0,1.0
218,0.8883455582722086,0.9141104294478528,1.0,1.0,0.9057750759878419,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.88,1.0,1.0
219,0.8924205378973105,0.9202453987730062,1.0,1.0,0.9088145896656535,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
220,0.8964955175224124,0.9237510955302366,1.0,1.0,0.9118541033434651,1.0,0.7678571428571429,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
221,0.9005704971475142,0.9281332164767747,1.0,1.0,0.9179331306990881,1.0,0.7857142857142857,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
222,0.9046454767726161,0.9325153374233128,1.0,1.0,0.9240121580547113,1.0,0.8214285714285714,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
223,0.908720456397718,0.9342681858019282,1.0,1.0,0.9300911854103343,1.0,0.8214285714285714,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
224,0.9127954360228199,0.9360210341805434,1.0,1.0,0.9331306990881459,1.0,0.8214285714285714,1.0,0.8571428571428571,1.0,1.0,1.0,0.92,1.0,1.0
225,0.9168704156479217,0.9395267309377738,1.0,1.0,0.9331306990881459,1.0,0.8214285714285714,1.0,0.9047619047619048,1.0,1.0,1.0,0.96,1.0,1.0
226,0.9209453952730237,0.9439088518843121,1.0,1.0,0.939209726443769,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,1.0,1.0,0.96,1.0,1.0
227,0.9250203748981255,0.9465381244522348,1.0,1.0,0.9483282674772037,1.0,0.8571428571428571,1.0,0.9047619047619048,1.0,1.0,1.0,0.96,1.0,1.0
228,0.9290953545232273,0.950920245398773,1.0,1.0,0.9513677811550152,1.0,0.875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9331703341483293,0.9535495179666958,1.0,1.0,0.9513677811550152,1.0,0.875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9372453137734311,0.9570552147239264,1.0,1.0,0.9574468085106383,1.0,0.875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0
231,0.941320293398533,0.957931638913234,1.0,1.0,0.9574468085106383,1.0,0.875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9453952730236349,0.9596844872918493,1.0,1.0,0.9574468085106383,1.0,0.875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9494702526487367,0.9631901840490797,1.0,1.0,0.9604863221884499,1.0,0.8928571428571429,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9535452322738386,0.9666958808063103,1.0,1.0,0.9696048632218845,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9576202118989405,0.9684487291849255,1.0,1.0,0.9696048632218845,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9616951915240424,0.9702015775635408,1.0,1.0,0.9726443768996961,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9657701711491442,0.971954425942156,1.0,1.0,0.9756838905775076,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9698451507742462,0.9737072743207712,1.0,1.0,0.9756838905775076,1.0,0.9107142857142857,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
239,0.973920130399348,0.9780893952673094,1.0,1.0,0.9817629179331308,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9779951100244498,0.9807186678352322,1.0,1.0,0.9878419452887538,1.0,0.9285714285714286,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9820700896495518,0.9842243645924628,1.0,1.0,0.9908814589665653,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9861450692746536,0.985977212971078,1.0,1.0,0.9969604863221885,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9902200488997555,0.9886064855390009,1.0,1.0,1.0,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9942950285248574,0.9947414548641542,1.0,1.0,1.0,1.0,0.9464285714285714,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0
245,0.9983700081499592,0.9982471516213848,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,0.9991850040749797,0.9991235758106923,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,0.9996740016299919,0.9991235758106923,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,0.9998370008149959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
