Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
78,0.32397408207343414,0.4954044117647059,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5696969696969697,1.0,0.6551724137931034
79,0.32812759594617047,0.49724264705882354,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5696969696969697,1.0,0.6551724137931034
80,0.3322811098189068,0.5027573529411765,0.6666666666666666,1.0,0.5612903225806452,1.0,0.5757575757575758,1.0,0.6896551724137931
81,0.3364346236916431,0.5055147058823529,1.0,1.0,0.5612903225806452,1.0,0.5757575757575758,1.0,0.7586206896551724
82,0.34058813756437945,0.5110294117647058,1.0,1.0,0.567741935483871,1.0,0.5818181818181818,1.0,0.7586206896551724
83,0.3447416514371158,0.5174632352941176,1.0,1.0,0.567741935483871,1.0,0.5878787878787879,1.0,0.7586206896551724
84,0.34889516530985215,0.5248161764705882,1.0,1.0,0.5935483870967742,1.0,0.593939393939394,1.0,0.7586206896551724
85,0.3530486791825885,0.5284926470588235,1.0,1.0,0.6,1.0,0.6,1.0,0.7586206896551724
86,0.3572021930553248,0.5386029411764706,1.0,1.0,0.6387096774193548,1.0,0.6121212121212121,1.0,0.7586206896551724
87,0.3613557069280611,0.5413602941176471,1.0,1.0,0.6516129032258065,1.0,0.6121212121212121,1.0,0.7586206896551724
88,0.36550922080079745,0.5477941176470589,1.0,1.0,0.6774193548387096,1.0,0.6121212121212121,1.0,0.7586206896551724
89,0.36966273467353383,0.5542279411764706,1.0,1.0,0.6903225806451613,1.0,0.6242424242424243,1.0,0.7586206896551724
90,0.37381624854627016,0.5588235294117647,1.0,1.0,0.6967741935483871,1.0,0.6242424242424243,1.0,0.7586206896551724
91,0.3779697624190065,0.5615808823529411,1.0,1.0,0.6967741935483871,1.0,0.6242424242424243,1.0,0.7586206896551724
92,0.3821232762917428,0.5652573529411765,1.0,1.0,0.7032258064516129,1.0,0.6303030303030303,1.0,0.7586206896551724
93,0.38627679016447913,0.5670955882352942,1.0,1.0,0.7096774193548387,1.0,0.6303030303030303,1.0,0.7586206896551724
94,0.39043030403721546,0.5744485294117647,1.0,1.0,0.7354838709677419,1.0,0.6303030303030303,1.0,0.7586206896551724
95,0.39458381790995184,0.5818014705882353,1.0,1.0,0.7354838709677419,1.0,0.6545454545454545,1.0,0.7586206896551724
96,0.39873733178268816,0.5845588235294118,1.0,1.0,0.7354838709677419,1.0,0.6606060606060606,1.0,0.7586206896551724
97,0.4028908456554245,0.5891544117647058,1.0,1.0,0.7419354838709677,1.0,0.6606060606060606,1.0,0.7586206896551724
98,0.4070443595281608,0.5928308823529411,1.0,1.0,0.7419354838709677,1.0,0.6606060606060606,1.0,0.7586206896551724
99,0.41119787340089714,0.59375,1.0,1.0,0.7419354838709677,1.0,0.6606060606060606,1.0,0.7586206896551724
100,0.4153513872736335,0.5955882352941176,1.0,1.0,0.7419354838709677,1.0,0.6606060606060606,1.0,0.7586206896551724
101,0.41950490114636985,0.5955882352941176,1.0,1.0,0.7419354838709677,1.0,0.6606060606060606,1.0,0.7586206896551724
102,0.42365841501910617,0.6011029411764706,1.0,1.0,0.7419354838709677,1.0,0.6666666666666666,1.0,0.7586206896551724
103,0.4278119288918425,0.6038602941176471,1.0,1.0,0.7419354838709677,1.0,0.6787878787878788,1.0,0.7586206896551724
104,0.4319654427645788,0.6047794117647058,1.0,1.0,0.7483870967741936,1.0,0.6787878787878788,1.0,0.7586206896551724
105,0.43611895663731515,0.6075367647058824,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
106,0.44027247051005153,0.6102941176470589,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
107,0.44442598438278785,0.6158088235294118,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
108,0.4485794982555242,0.6185661764705882,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
109,0.4527330121282605,0.6213235294117647,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
110,0.45688652600099683,0.6222426470588235,1.0,1.0,0.7483870967741936,1.0,0.6848484848484848,1.0,0.7586206896551724
111,0.46104003987373315,0.6268382352941176,1.0,1.0,0.7483870967741936,1.0,0.6909090909090909,1.0,0.7586206896551724
112,0.46519355374646953,0.6295955882352942,1.0,1.0,0.7483870967741936,1.0,0.6909090909090909,1.0,0.7586206896551724
113,0.46934706761920586,0.6341911764705882,1.0,1.0,0.7548387096774194,1.0,0.6909090909090909,1.0,0.7586206896551724
114,0.4735005814919422,0.6378676470588235,1.0,1.0,0.7548387096774194,1.0,0.6909090909090909,1.0,0.7586206896551724
115,0.4776540953646785,0.6387867647058824,1.0,1.0,0.7548387096774194,1.0,0.6909090909090909,1.0,0.7586206896551724
116,0.48180760923741484,0.6498161764705882,1.0,1.0,0.7548387096774194,1.0,0.7212121212121212,1.0,0.7586206896551724
