Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
227,0.9467801134467801,0.9470068694798822,0.75,1.0,0.9473684210526315,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
228,0.950950950950951,0.9509322865554465,0.75,1.0,0.9605263157894737,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
229,0.9551217884551217,0.957801766437684,0.75,1.0,0.9671052631578947,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
230,0.9592926259592927,0.9646712463199215,0.75,1.0,0.9736842105263158,1.0,0.9310344827586207,0.9,0.9,1.0,0.9655172413793104,1.0,1.0,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
231,0.9634634634634635,0.9685966633954858,0.75,1.0,0.9736842105263158,1.0,0.9655172413793104,0.9,0.9,1.0,0.9770114942528736,1.0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
232,0.9676343009676343,0.9705593719332679,0.75,1.0,0.9802631578947368,1.0,0.9655172413793104,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
233,0.9718051384718052,0.9735034347399412,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
234,0.975975975975976,0.9793915603532876,0.75,1.0,0.9868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,0.9230769230769231,1.0,0.9166666666666666,1.0,0.9090909090909091
235,0.9801468134801468,0.9842983316977428,0.875,1.0,0.9868421052631579,1.0,0.9655172413793104,0.9,0.9,1.0,0.9885057471264368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
236,0.9843176509843177,0.9882237487733072,0.875,1.0,0.993421052631579,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9884884884884885,0.9911678115799804,0.875,1.0,0.993421052631579,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9941118743866536,0.875,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9980372914622179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
