Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
188,0.7860846295367119,0.8591817316841104,0.6,1.0,0.8424778761061947,1.0,1.0,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
189,0.7902659307576518,0.8639391056137012,0.6,1.0,0.8495575221238938,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
190,0.7944472319785917,0.8677450047573739,0.6,1.0,0.8548672566371681,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
191,0.7986285331995316,0.8715509039010466,0.6,1.0,0.8619469026548673,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
192,0.8028098344204716,0.8744053282588011,0.6,1.0,0.863716814159292,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
193,0.8069911356414116,0.879162702188392,0.6,1.0,0.8672566371681416,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
194,0.8111724368623515,0.8839200761179828,0.6,1.0,0.8725663716814159,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
195,0.8153537380832915,0.8886774500475737,0.6,1.0,0.879646017699115,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
196,0.8195350393042314,0.89058039961941,0.6,1.0,0.8814159292035398,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
197,0.8237163405251714,0.8972407231208372,0.6,1.0,0.8902654867256637,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
198,0.8278976417461114,0.9039010466222646,0.6,1.0,0.8991150442477877,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
199,0.8320789429670513,0.9067554709800191,0.6,1.0,0.904424778761062,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
200,0.8362602441879913,0.9115128449096099,0.6,1.0,0.9061946902654867,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
201,0.8404415454089312,0.9134157944814463,0.6,1.0,0.9097345132743363,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
202,0.8446228466298712,0.9191246431969553,0.6,1.0,0.9150442477876106,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
203,0.8488041478508112,0.9210275927687916,0.6,1.0,0.9168141592920354,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
204,0.8529854490717511,0.9248334919124643,0.6,1.0,0.9203539823008849,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
205,0.8571667502926911,0.9276879162702188,0.6,1.0,0.9221238938053097,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
206,0.861348051513631,0.9305423406279734,0.6,1.0,0.9274336283185841,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
207,0.865529352734571,0.9314938154138915,0.6,1.0,0.9292035398230089,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
208,0.869710653955511,0.9352997145575642,0.6,1.0,0.9345132743362832,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
209,0.8738919551764509,0.9362511893434824,0.6,1.0,0.9362831858407079,1.0,1.0,0.9,0.75,1.0,1.0,0.6,0.5
210,0.8780732563973909,0.9410085632730733,0.6,1.0,0.9415929203539823,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
211,0.8822545576183308,0.9419600380589914,0.6,1.0,0.9433628318584071,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
212,0.8864358588392708,0.9457659372026641,0.6,1.0,0.9486725663716814,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
213,0.8906171600602107,0.9476688867745005,0.6,1.0,0.952212389380531,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
214,0.8947984612811507,0.950523311132255,0.6,1.0,0.9539823008849557,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
215,0.8989797625020907,0.9543292102759277,0.6,1.0,0.9575221238938053,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.7,0.5833333333333334
216,0.9031610637230306,0.9581351094196003,0.6,1.0,0.9628318584070796,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.7,0.5833333333333334
217,0.9073423649439706,0.9600380589914367,0.8,1.0,0.9628318584070796,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.7,0.5833333333333334
218,0.9115236661649105,0.961941008563273,0.8,1.0,0.9628318584070796,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.8,0.6666666666666666
219,0.9157049673858505,0.9647954329210275,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.9,0.75
220,0.9198862686067905,0.9686013320647003,0.8,1.0,0.968141592920354,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.9,0.75
221,0.9240675698277304,0.9705042816365367,0.8,1.0,0.9716814159292035,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.9,0.75
222,0.9282488710486704,0.9733587059942912,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.8333333333333334
223,0.9324301722696103,0.9752616555661275,0.8,1.0,0.9752212389380531,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.8333333333333334
224,0.9366114734905503,0.9762131303520457,0.8,1.0,0.9752212389380531,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9828734538534729,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
226,0.9449740759324302,0.9828734538534729,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
227,0.9491553771533702,0.9876308277830638,1.0,1.0,0.9876106194690265,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
228,0.9533366783743101,0.9885823025689819,1.0,1.0,0.9876106194690265,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9895337773549001,1.0,1.0,0.9893805309734514,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9914367269267365,1.0,1.0,0.9911504424778761,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9933396764985728,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9961941008563273,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9961941008563273,1.0,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9971455756422455,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9980970504281637,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9980970504281637,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
