Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
184,0.769359424652952,0.758325404376784,0.4,1.0,0.7557522123893805,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
185,0.773540725873892,0.7611798287345385,0.4,1.0,0.7592920353982301,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
186,0.777722027094832,0.7630827783063748,0.4,1.0,0.7610619469026548,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
187,0.7819033283157719,0.7649857278782112,0.4,1.0,0.7610619469026548,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
188,0.7860846295367119,0.768791627021884,0.4,1.0,0.7646017699115044,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
189,0.7902659307576518,0.7735490009514748,0.4,1.0,0.7716814159292036,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
190,0.7944472319785917,0.7754519505233112,0.4,1.0,0.7752212389380531,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
191,0.7986285331995316,0.7764034253092293,0.4,1.0,0.7769911504424779,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
192,0.8028098344204716,0.7830637488106565,0.4,1.0,0.784070796460177,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
193,0.8069911356414116,0.7840152235965747,0.4,1.0,0.7858407079646018,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
194,0.8111724368623515,0.7868696479543292,0.4,1.0,0.7858407079646018,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
195,0.8153537380832915,0.7906755470980019,0.4,1.0,0.7876106194690266,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
196,0.8195350393042314,0.7935299714557564,0.4,1.0,0.7876106194690266,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
197,0.8237163405251714,0.7982873453853473,0.4,1.0,0.7946902654867256,0.9,0.9,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
198,0.8278976417461114,0.8039961941008563,0.6,1.0,0.8017699115044248,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
199,0.8320789429670513,0.8087535680304472,0.6,1.0,0.8053097345132744,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
200,0.8362602441879913,0.8154138915318744,0.6,1.0,0.8123893805309734,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
201,0.8404415454089312,0.8201712654614652,0.6,1.0,0.815929203539823,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
202,0.8446228466298712,0.8230256898192198,0.6,1.0,0.8176991150442477,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
203,0.8488041478508112,0.8268315889628924,0.6,1.0,0.8230088495575221,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
204,0.8529854490717511,0.8315889628924833,0.6,1.0,0.8300884955752212,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
205,0.8571667502926911,0.8382492863939106,0.6,1.0,0.8353982300884956,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
206,0.861348051513631,0.8411037107516651,0.6,1.0,0.8371681415929203,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
207,0.865529352734571,0.8477640342530923,0.6,1.0,0.8424778761061947,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
208,0.869710653955511,0.8506184586108468,0.6,1.0,0.8477876106194691,1.0,1.0,0.8,0.6666666666666666,0.6,0.6,1.0,1.0
209,0.8738919551764509,0.8563273073263559,0.6,1.0,0.8513274336283185,1.0,1.0,0.9,0.75,0.6,0.6,1.0,1.0
210,0.8780732563973909,0.8601332064700286,0.6,1.0,0.8548672566371681,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
211,0.8822545576183308,0.8639391056137012,0.6,1.0,0.8601769911504424,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
212,0.8864358588392708,0.8658420551855376,0.6,1.0,0.863716814159292,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
213,0.8906171600602107,0.8686964795432921,0.6,1.0,0.8672566371681416,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
214,0.8947984612811507,0.8744053282588011,0.6,1.0,0.8725663716814159,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
215,0.8989797625020907,0.8782112274024738,0.6,1.0,0.8778761061946903,1.0,1.0,0.9,0.75,0.7,0.7,1.0,1.0
216,0.9031610637230306,0.884871550903901,0.6,1.0,0.8849557522123894,1.0,1.0,0.9,0.75,0.9,0.9,1.0,1.0
217,0.9073423649439706,0.8858230256898192,0.6,1.0,0.8849557522123894,1.0,1.0,0.9,0.75,0.9,0.9,1.0,1.0
218,0.9115236661649105,0.8934348239771646,0.6,1.0,0.8920353982300885,1.0,1.0,1.0,0.8333333333333334,0.9,0.9,1.0,1.0
219,0.9157049673858505,0.8991436726926736,0.6,1.0,0.8991150442477877,1.0,1.0,1.0,0.8333333333333334,0.9,0.9,1.0,1.0
220,0.9198862686067905,0.9039010466222646,0.6,1.0,0.9026548672566371,1.0,1.0,1.0,0.8333333333333334,0.9,0.9,1.0,1.0
221,0.9240675698277304,0.9086584205518554,0.6,1.0,0.9097345132743363,1.0,1.0,1.0,0.8333333333333334,0.9,0.9,1.0,1.0
222,0.9282488710486704,0.9143672692673644,0.8,1.0,0.9168141592920354,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
223,0.9324301722696103,0.917221693625119,0.8,1.0,0.9221238938053097,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
224,0.9366114734905503,0.9191246431969553,0.8,1.0,0.9238938053097345,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
225,0.9407927747114903,0.9248334919124643,0.8,1.0,0.9309734513274336,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
226,0.9449740759324302,0.9276879162702188,0.8,1.0,0.9327433628318584,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
227,0.9491553771533702,0.9352997145575642,0.8,1.0,0.9362831858407079,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
228,0.9533366783743101,0.9362511893434824,0.8,1.0,0.9362831858407079,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
229,0.9575179795952501,0.9438629876308278,0.8,1.0,0.9451327433628318,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
230,0.96169928081619,0.9495718363463368,0.8,1.0,0.9504424778761061,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
231,0.96588058203713,0.9552806850618458,0.8,1.0,0.9575221238938053,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
232,0.9700618832580699,0.9628924833491912,0.8,1.0,0.9646017699115044,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
233,0.9742431844790098,0.9686013320647003,0.8,1.0,0.9734513274336283,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
234,0.9784244856999498,0.9705042816365367,0.8,1.0,0.9752212389380531,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
235,0.9826057869208897,0.9771646051379639,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9828734538534729,1.0,1.0,0.9858407079646018,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9904852521408183,1.0,1.0,0.9929203539823008,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
238,0.9951496905837096,0.9933396764985728,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
239,0.9993309918046496,0.9980970504281637,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
