Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
100,0.40433446546983665,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
101,0.408377810124535,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
102,0.41242115477923336,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
103,0.41646449943393177,0.36619718309859156,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.7,0.3333333333333333
104,0.4205078440886301,0.39436619718309857,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.9,0.42857142857142855
105,0.4245511887433285,0.39436619718309857,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.9,0.42857142857142855
106,0.42859453339802683,0.4084507042253521,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,0.9,0.42857142857142855
107,0.4326378780527252,0.4225352112676056,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
108,0.4366812227074236,0.4225352112676056,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
109,0.44072456736212196,0.43661971830985913,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5238095238095238
110,0.4447679120168203,0.43661971830985913,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5238095238095238
111,0.44881125667151867,0.43661971830985913,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5238095238095238
112,0.452854601326217,0.43661971830985913,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5238095238095238
113,0.45689794598091543,0.43661971830985913,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5238095238095238
114,0.4609412906356138,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
115,0.46498463529031214,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
116,0.4690279799450105,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
117,0.47307132459970885,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
118,0.47711466925440726,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
119,0.4811580139091056,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
120,0.485201358563804,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
121,0.48924470321850233,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
122,0.4932880478732007,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
123,0.4973313925278991,0.4507042253521127,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
124,0.5013747371825974,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
125,0.5054180818372959,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
126,0.5094614264919942,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
127,0.5135047711466926,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
128,0.5175481158013909,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
129,0.5215914604560893,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
130,0.5256348051107876,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
131,0.529678149765486,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
132,0.5337214944201844,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
133,0.5377648390748827,0.4647887323943662,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.5714285714285714
134,0.5418081837295811,0.49295774647887325,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.5714285714285714
135,0.5458515283842795,0.5070422535211268,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.5714285714285714
136,0.5498948730389779,0.5070422535211268,0.0,1.0,0.4782608695652174,0.7,0.5384615384615384,1.0,0.5714285714285714
